ID,real,pred
8718,1,0.7082545161247253
8719,1,0.2769162654876709
8720,1,0.9677841663360596
8721,1,0.9824222922325134
8722,1,0.9594154953956604
8723,1,0.6810398697853088
8724,1,0.17934194207191467
8725,1,0.05206651613116264
8726,1,0.9623139500617981
8727,1,0.14297913014888763
8728,1,0.9408953785896301
8729,1,0.9850214123725891
8730,1,0.8980607986450195
8731,1,0.8374506235122681
8732,1,0.32603344321250916
8733,1,0.3536069691181183
8734,1,0.7162460684776306
8735,1,0.9799731969833374
8736,1,0.1352526992559433
8737,1,0.49968940019607544
8738,1,0.03952319175004959
8739,1,0.035635992884635925
8740,1,0.09948593378067017
8741,1,0.9203994274139404
8742,1,0.8371140956878662
8743,1,0.899982750415802
8744,1,0.7422794103622437
8745,1,0.9817875623703003
8746,1,0.9509826898574829
8747,1,0.7843297719955444
8748,1,0.9316996335983276
8749,1,0.47088387608528137
8750,1,0.03196635842323303
8751,1,0.10883273929357529
8752,1,0.6627086997032166
8753,1,0.9740471243858337
8754,1,0.09736885130405426
8755,1,0.9657906293869019
8756,1,0.7643014788627625
8757,1,0.7371259331703186
8758,1,0.16842259466648102
8759,1,0.3231754004955292
8760,1,0.9726598858833313
8761,1,0.5491651296615601
8762,1,0.9854727387428284
8763,1,0.9570722579956055
8764,1,0.5812122821807861
8765,1,0.09623082727193832
8766,1,0.7040448188781738
8767,1,0.47539398074150085
8768,1,0.6859913468360901
8769,1,0.9319990277290344
8770,1,0.9522755742073059
8771,1,0.4238196313381195
8772,1,0.882844090461731
8773,1,0.8810728192329407
8774,1,0.579822838306427
8775,1,0.5638706088066101
8776,1,0.9582804441452026
8777,1,0.5949938893318176
8778,1,0.5176600217819214
8779,1,0.31345465779304504
8780,1,0.9331527948379517
8781,1,0.7878060936927795
8782,1,0.8942212462425232
8783,1,0.5388163924217224
8784,1,0.13719679415225983
8785,1,0.9958985447883606
8786,1,0.31860852241516113
8787,1,0.8629646897315979
8788,1,0.9073241353034973
8789,1,0.016630427911877632
8790,1,0.7164896726608276
8791,1,0.9221389889717102
8792,1,0.5607675909996033
8793,1,0.1336352676153183
8794,1,0.04304768145084381
8795,1,0.1866663694381714
8796,1,0.8013234734535217
8797,1,0.6494367122650146
8798,1,0.8659237027168274
8799,1,0.26426225900650024
8800,1,0.9226055145263672
8801,1,0.8846367001533508
8802,1,0.8471387028694153
8803,1,0.9483535289764404
8804,1,0.6386598348617554
8805,1,0.8563365936279297
8806,1,0.33090001344680786
8807,1,0.8122401237487793
8808,1,0.9741845726966858
8809,1,0.4096473753452301
8810,1,0.9635213017463684
8811,1,0.8154866099357605
8812,1,0.622726321220398
8813,1,0.1876543164253235
8814,1,0.9833278656005859
8815,1,0.16905146837234497
8816,1,0.5275378227233887
8817,1,0.8638296127319336
8818,1,0.4835396409034729
8819,1,0.4961985647678375
8820,1,0.9022564888000488
8821,1,0.2802572250366211
8822,1,0.5943576097488403
8823,1,0.2945970594882965
8824,1,0.9140880703926086
8825,1,0.307094931602478
8826,1,0.9809545278549194
8827,1,0.5314549207687378
8828,1,0.8082008957862854
8829,1,0.9645399451255798
8830,1,0.06934922933578491
8831,1,0.9805812835693359
8832,1,0.11700336635112762
8833,1,0.8623037338256836
8834,1,0.8563210368156433
8835,1,0.9847854375839233
8836,1,0.37491121888160706
8837,1,0.757151186466217
8838,1,0.0750388577580452
8839,1,0.29793956875801086
8840,1,0.9210577607154846
8841,1,0.7118314504623413
8842,1,0.015835288912057877
8843,1,0.9738677144050598
8844,1,0.927882730960846
8845,1,0.769406259059906
8846,1,0.09360378235578537
8847,1,0.9212774634361267
8848,1,0.9261196255683899
8849,1,0.9644424915313721
8850,1,0.8247848749160767
8851,1,0.8653823733329773
8852,1,0.17255543172359467
8853,1,0.7341585755348206
8854,1,0.9641478657722473
8855,1,0.9784754514694214
8856,1,0.5349308848381042
8857,1,0.028081106022000313
8858,1,0.5895990133285522
8859,1,0.9675190448760986
8860,1,0.9884189963340759
8861,1,0.9487259387969971
8862,1,0.5993094444274902
8863,1,0.7402108311653137
8864,1,0.717866063117981
8865,1,0.4767668545246124
8866,1,0.8439275026321411
8867,1,0.8798520565032959
8868,1,0.9365414381027222
8869,1,0.8179070949554443
8870,1,0.9880262017250061
8871,1,0.7395299077033997
8872,1,0.8526686429977417
8873,1,0.8540157079696655
8874,1,0.21675102412700653
8875,1,0.8316733837127686
8876,1,0.9239503145217896
8877,1,0.9861955642700195
8878,1,0.6283973455429077
8879,1,0.702900230884552
8880,1,0.3663944900035858
8881,1,0.49460071325302124
8882,1,0.007009753491729498
8883,1,0.8418179154396057
8884,1,0.670262336730957
8885,1,0.29033035039901733
8886,1,0.8696479201316833
8887,1,0.03939229995012283
8888,1,0.9142379760742188
8889,1,0.9808216094970703
8890,1,0.9795376658439636
8891,1,0.8381468057632446
8892,1,0.9604374766349792
8893,1,0.04341844096779823
8894,1,0.9476074576377869
8895,1,0.4238196313381195
8896,1,0.5096352100372314
8897,1,0.07853792607784271
8898,1,0.9381846189498901
8899,1,0.25119903683662415
8900,1,0.9551456570625305
8901,1,0.971259355545044
8902,1,0.9657513499259949
8903,1,0.9674776792526245
8904,1,0.911946177482605
8905,1,0.815412700176239
8906,1,0.7932746410369873
8907,1,0.4751097857952118
8908,1,0.16322040557861328
8909,1,0.5346803069114685
8910,1,0.9653332829475403
8911,1,0.8215433955192566
8912,1,0.9750773310661316
8913,1,0.6303052306175232
8914,1,0.12225284427404404
8915,1,0.02855610102415085
8916,1,0.10956032574176788
8917,1,0.05750409513711929
8918,1,0.3030359745025635
8919,1,0.8961107134819031
8920,1,0.9902287721633911
8921,1,0.5614907145500183
8922,1,0.685806155204773
8923,1,0.2749619781970978
8924,1,0.36087509989738464
8925,1,0.4238196313381195
8926,1,0.8999621272087097
8927,1,0.9728224277496338
8928,1,0.09831519424915314
8929,1,0.9512115120887756
8930,1,0.26964497566223145
8931,1,0.520426869392395
8932,1,0.6469866037368774
8933,1,0.8261001706123352
8934,1,0.969660222530365
8935,1,0.9062309861183167
8936,1,0.36764097213745117
8937,1,0.16526217758655548
8938,1,0.17988286912441254
8939,1,0.33389806747436523
8940,1,0.9824260473251343
8941,1,0.2393430471420288
8942,1,0.8907470107078552
8943,1,0.9924692511558533
8944,1,0.9241805076599121
8945,1,0.5242613554000854
8946,1,0.9932271838188171
8947,1,0.5019144415855408
8948,1,0.5168361067771912
8949,1,0.33023908734321594
8950,1,0.9291595816612244
8951,1,0.9747028946876526
8952,1,0.12979410588741302
8953,1,0.6451901197433472
8954,1,0.8783402442932129
8955,1,0.38256576657295227
8956,1,0.6431191563606262
8957,1,0.32384589314460754
8958,1,0.524535596370697
8959,1,0.17117267847061157
8960,1,0.8344818353652954
8961,1,0.0656764879822731
8962,1,0.5496594309806824
8963,1,0.9844284057617188
8964,1,0.9616597294807434
8965,1,0.8526586294174194
8966,1,0.8682305216789246
8967,1,0.9754051566123962
8968,1,0.40010982751846313
8969,1,0.03783533349633217
8970,1,0.8422732949256897
8971,1,0.7740949392318726
8972,1,0.9754972457885742
8973,1,0.9668793082237244
8974,1,0.9116318225860596
8975,1,0.9732909798622131
8976,1,0.9399258494377136
8977,1,0.9316537976264954
8978,1,0.9692198038101196
8979,1,0.4238196313381195
8980,1,0.9445309638977051
8981,1,0.32185298204421997
8982,1,0.4238196313381195
8983,1,0.5226145386695862
8984,1,0.6716828346252441
8985,1,0.6802183389663696
8986,1,0.8082707524299622
8987,1,0.6938174962997437
8988,1,0.8668472170829773
8989,1,0.8928431868553162
8990,1,0.8665170669555664
8991,1,0.8921461701393127
8992,1,0.8860043883323669
8993,1,0.6121538877487183
8994,1,0.9485005140304565
8995,1,0.7476057410240173
8996,1,0.4912221133708954
8997,1,0.4238196313381195
8998,1,0.8787182569503784
8999,1,0.9785672426223755
9000,1,0.9736541509628296
9001,1,0.2737897038459778
9002,1,0.9644413590431213
9003,1,0.9045398831367493
9004,1,0.5483636856079102
9005,1,0.6165624260902405
9006,1,0.08485782891511917
9007,1,0.801690936088562
9008,1,0.9368215203285217
9009,1,0.26983189582824707
9010,1,0.738136351108551
9011,1,0.8511810302734375
9012,1,0.730379581451416
9013,1,0.6280160546302795
9014,1,0.9389000535011292
9015,1,0.5729256868362427
9016,1,0.8931660056114197
9017,1,0.9724541306495667
9018,1,0.9630798101425171
9019,1,0.10755178332328796
9020,1,0.22699430584907532
9021,1,0.3425993025302887
9022,1,0.9641368985176086
9023,1,0.6812170743942261
9024,1,0.8131618499755859
9025,1,0.9013516902923584
9026,1,0.28190135955810547
9027,1,0.5760207772254944
9028,1,0.9513062238693237
9029,1,0.720920979976654
9030,1,0.5254796743392944
9031,1,0.6510321497917175
9032,1,0.4091344475746155
9033,1,0.45158594846725464
9034,1,0.8550273180007935
9035,1,0.24469424784183502
9036,1,0.9905023574829102
9037,1,0.9339196085929871
9038,1,0.9743483066558838
9039,1,0.26594868302345276
9040,1,0.6960093975067139
9041,1,0.7117576599121094
9042,1,0.8001716136932373
9043,1,0.9336163401603699
9044,1,0.5032787322998047
9045,1,0.5495316982269287
9046,1,0.026126109063625336
9047,1,0.8839004635810852
9048,1,0.9738079905509949
9049,1,0.6481722593307495
9050,1,0.07408852875232697
9051,1,0.47193458676338196
9052,1,0.9791151285171509
9053,1,0.8560792207717896
9054,1,0.34824827313423157
9055,1,0.927541971206665
9056,1,0.04033445566892624
9057,1,0.500783383846283
9058,1,0.6246561408042908
9059,1,0.8546141386032104
9060,1,0.011483076959848404
9061,1,0.5212301015853882
9062,1,0.9811168313026428
9063,1,0.5105214715003967
9064,1,0.5214864015579224
9065,1,0.9504216909408569
9066,1,0.9536378979682922
9067,1,0.0636395514011383
9068,1,0.5751943588256836
9069,1,0.5953285694122314
9070,1,0.9709464907646179
9071,1,0.18709337711334229
9072,1,0.14947038888931274
9073,1,0.4011114537715912
9074,1,0.881715714931488
9075,1,0.802593469619751
9076,1,0.9815871119499207
9077,1,0.8679224252700806
9078,1,0.37487995624542236
9079,1,0.24788494408130646
9080,1,0.5619903802871704
9081,1,0.9556936621665955
9082,1,0.8552317023277283
9083,1,0.7836232781410217
9084,1,0.16656213998794556
9085,1,0.6873249411582947
9086,1,0.30657610297203064
9087,1,0.9490336179733276
9088,1,0.3597058653831482
9089,1,0.6359095573425293
9090,1,0.35896435379981995
9091,1,0.13340340554714203
9092,1,0.8169131278991699
9093,1,0.06713676452636719
9094,1,0.9883975386619568
9095,1,0.39467644691467285
9096,1,0.46899092197418213
9097,1,0.8779808878898621
9098,1,0.7271087169647217
9099,1,0.9719475507736206
9100,1,0.9021967053413391
9101,1,0.14388509094715118
9102,1,0.9765048027038574
9103,1,0.7015383839607239
9104,1,0.4238196313381195
9105,1,0.9658424258232117
9106,1,0.9666540026664734
9107,1,0.6121873259544373
9108,1,0.992003321647644
9109,1,0.6592641472816467
9110,1,0.5950071215629578
9111,1,0.2692702114582062
9112,1,0.6919805407524109
9113,1,0.961613118648529
9114,1,0.8376937508583069
9115,1,0.712785005569458
9116,1,0.7026649713516235
9117,1,0.3131679892539978
9118,1,0.9573610424995422
9119,1,0.8366323709487915
9120,1,0.08216068148612976
9121,1,0.7578859329223633
9122,1,0.754895031452179
9123,1,0.5273889303207397
9124,1,0.6750365495681763
9125,1,0.9006966948509216
9126,1,0.4814765453338623
9127,1,0.4032866656780243
9128,1,0.9543137550354004
9129,1,0.9181700348854065
9130,1,0.9416089653968811
9131,1,0.5280134677886963
9132,1,0.8031582236289978
9133,1,0.647158682346344
9134,1,0.966402530670166
9135,1,0.4671338200569153
9136,1,0.11299894750118256
9137,1,0.9574838876724243
9138,1,0.3871345818042755
9139,1,0.9693168997764587
9140,1,0.5657708048820496
9141,1,0.45359519124031067
9142,1,0.9681077599525452
9143,1,0.21543210744857788
9144,1,0.2571415305137634
9145,1,0.7585943937301636
9146,1,0.19768011569976807
9147,1,0.9944133162498474
9148,1,0.8452852964401245
9149,1,0.2372850626707077
9150,1,0.8976362347602844
9151,1,0.6655048131942749
9152,1,0.059388168156147
9153,1,0.9181720614433289
9154,1,0.5712657570838928
9155,1,0.17117586731910706
9156,1,0.9254244565963745
9157,1,0.9126432538032532
9158,1,0.4854904115200043
9159,1,0.3550449013710022
9160,1,0.20373959839344025
9161,1,0.9782982468605042
9162,1,0.8177101612091064
9163,1,0.9168981909751892
9164,1,0.6149592399597168
9165,1,0.7854317426681519
9166,1,0.9537689685821533
9167,1,0.31661227345466614
9168,1,0.10000359266996384
9169,1,0.2049064189195633
9170,1,0.12423370778560638
9171,1,0.9867674708366394
9172,1,0.8619183301925659
9173,1,0.9247444272041321
9174,1,0.008196336217224598
9175,1,0.986423909664154
9176,1,0.6172649264335632
9177,1,0.6399589776992798
9178,1,0.7355808019638062
9179,1,0.7557893991470337
9180,1,0.9845957159996033
9181,1,0.7961019277572632
9182,1,0.300721138715744
9183,1,0.22914931178092957
9184,1,0.9817644953727722
9185,1,0.9745270609855652
9186,1,0.6691387295722961
9187,1,0.9163539409637451
9188,1,0.6390897035598755
9189,1,0.9776960015296936
9190,1,0.8289216756820679
9191,1,0.9414436221122742
9192,1,0.9777464866638184
9193,1,0.9895641803741455
9194,1,0.9881617426872253
9195,1,0.1307111233472824
9196,1,0.7638074159622192
9197,1,0.9545074701309204
9198,1,0.5700802803039551
9199,1,0.5029555559158325
9200,1,0.7843125462532043
9201,1,0.020452037453651428
9202,1,0.17199650406837463
9203,1,0.7788023948669434
9204,1,0.9428476691246033
9205,1,0.6989842057228088
9206,1,0.015195056796073914
9207,1,0.03813726827502251
9208,1,0.8155094981193542
9209,1,0.7265854477882385
9210,1,0.9362077713012695
9211,1,0.9738768339157104
9212,1,0.9531583189964294
9213,1,0.3815913498401642
9214,1,0.9699563384056091
9215,1,0.11349041014909744
9216,1,0.9000692963600159
9217,1,0.1071331650018692
9218,1,0.3389582633972168
9219,1,0.2303592562675476
9220,1,0.4881989359855652
9221,1,0.8844151496887207
9222,1,0.9458128213882446
9223,1,0.7208994626998901
9224,1,0.9695188999176025
9225,1,0.0811774730682373
9226,1,0.9416302442550659
9227,1,0.33237048983573914
9228,1,0.17334730923175812
9229,1,0.9776508808135986
9230,1,0.969417929649353
9231,1,0.4935479760169983
9232,1,0.923266589641571
9233,1,0.8529214859008789
9234,1,0.4156232178211212
9235,1,0.9846434593200684
9236,1,0.11459258198738098
9237,1,0.9027931094169617
9238,1,0.9805706143379211
9239,1,0.8041931390762329
9240,1,0.5436041951179504
9241,1,0.4608936309814453
9242,1,0.9416227340698242
9243,1,0.8288329839706421
9244,1,0.7091992497444153
9245,1,0.9622567296028137
9246,1,0.08340558409690857
9247,1,0.6245805025100708
9248,1,0.08825255185365677
9249,1,0.23239865899085999
9250,1,0.37823155522346497
9251,1,0.6574356555938721
9252,1,0.9035713076591492
9253,1,0.9782450795173645
9254,1,0.28738510608673096
9255,1,0.09246429800987244
9256,1,0.5852066278457642
9257,1,0.9662829041481018
9258,1,0.8246870636940002
9259,1,0.12086665630340576
9260,1,0.9524770379066467
9261,1,0.9847224354743958
9262,1,0.9609044194221497
9263,1,0.9851963520050049
9264,1,0.9884588122367859
9265,1,0.8957881331443787
9266,1,0.5973436236381531
9267,1,0.9894266128540039
9268,1,0.9670618772506714
9269,1,0.07307429611682892
9270,1,0.9251700043678284
9271,1,0.033990271389484406
9272,1,0.983253538608551
9273,1,0.253047376871109
9274,1,0.7368633151054382
9275,1,0.9786795377731323
9276,1,0.873489499092102
9277,1,0.0933472216129303
9278,1,0.8969837427139282
9279,1,0.950486958026886
9280,1,0.8428966999053955
9281,1,0.7105974555015564
9282,1,0.9936861395835876
9283,1,0.9676372408866882
9284,1,0.9897155165672302
9285,1,0.8799742460250854
9286,1,0.7750163674354553
9287,1,0.35111671686172485
9288,1,0.30989304184913635
9289,1,0.5268420577049255
9290,1,0.9145596027374268
9291,1,0.41978681087493896
9292,1,0.9944602251052856
9293,1,0.688263475894928
9294,1,0.6653238534927368
9295,1,0.9886660575866699
9296,1,0.5456397533416748
9297,1,0.2509816884994507
9298,1,0.4258310794830322
9299,1,0.9634513258934021
9300,1,0.401313841342926
9301,1,0.7238709926605225
9302,1,0.9416087865829468
9303,1,0.031034035608172417
9304,1,0.680579423904419
9305,1,0.2152375429868698
9306,1,0.8568496704101562
9307,1,0.6412991881370544
9308,1,0.6780577301979065
9309,1,0.03834458068013191
9310,1,0.7210969924926758
9311,1,0.12584993243217468
9312,1,0.7958672046661377
9313,1,0.005976674612611532
9314,1,0.8965263366699219
9315,1,0.8645065426826477
9316,1,0.9816176295280457
9317,1,0.15811468660831451
9318,1,0.021030817180871964
9319,1,0.8443010449409485
9320,1,0.9042302966117859
9321,1,0.934104323387146
9322,1,0.002081845188513398
9323,1,0.9712764620780945
9324,1,0.3613017797470093
9325,1,0.3362264037132263
9326,1,0.00953542347997427
9327,1,0.9898720383644104
9328,1,0.8153124451637268
9329,1,0.6484639644622803
9330,1,0.6112441420555115
9331,1,0.9460436701774597
9332,1,0.9414856433868408
9333,1,0.7338563799858093
9334,1,0.9509748220443726
9335,1,0.2893877327442169
9336,1,0.7267072200775146
9337,1,0.982624888420105
9338,1,0.9109916687011719
9339,1,0.6725136637687683
9340,1,0.9554148316383362
9341,1,0.7049089670181274
9342,1,0.009617791511118412
9343,1,0.15857768058776855
9344,1,0.946031928062439
9345,1,0.8461110591888428
9346,1,0.93153977394104
9347,1,0.1865891069173813
9348,1,0.8628665208816528
9349,1,0.9830508828163147
9350,1,0.9683553576469421
9351,1,0.08624586462974548
9352,1,0.8971054553985596
9353,1,0.0021287419367581606
9354,1,0.8498237133026123
9355,1,0.9785796403884888
9356,1,0.6003648638725281
9357,1,0.5633495450019836
9358,1,0.7595323324203491
9359,1,0.2362373322248459
9360,1,0.8675870299339294
9361,1,0.6317882537841797
9362,1,0.8825182914733887
9363,1,0.6598220467567444
9364,1,0.02328265644609928
9365,1,0.9584054946899414
9366,1,0.00765910604968667
9367,1,0.7293993830680847
9368,1,0.2134678214788437
9369,1,0.16861940920352936
9370,1,0.7773326635360718
9371,1,0.8235259056091309
9372,1,0.6320651173591614
9373,1,0.7635059952735901
9374,1,0.4969272017478943
9375,1,0.9390754699707031
9376,1,0.9678348898887634
9377,1,0.9868714809417725
9378,1,0.9182028770446777
9379,1,0.1982022076845169
9380,1,0.7229974269866943
9381,1,0.765351414680481
9382,1,0.6016861796379089
9383,1,0.7374103665351868
9384,1,0.983272135257721
9385,1,0.5333051085472107
9386,1,0.957229733467102
9387,1,0.5034543871879578
9388,1,0.9705585241317749
9389,1,0.9015033841133118
9390,1,0.6511614322662354
9391,1,0.9650931358337402
9392,1,0.13256412744522095
9393,1,0.42538416385650635
9394,1,0.5145841240882874
9395,1,0.0666554793715477
9396,1,0.9740327596664429
9397,1,0.7886849641799927
9398,1,0.5836183428764343
9399,1,0.5125151872634888
9400,1,0.6736857295036316
9401,1,0.9246930480003357
9402,1,0.9128368496894836
9403,1,0.7377001643180847
9404,1,0.9161312580108643
9405,1,0.8644652962684631
9406,1,0.5960164070129395
9407,1,0.558635950088501
9408,1,0.9679532647132874
9409,1,0.7981927394866943
9410,1,0.6908813118934631
9411,1,0.330424964427948
9412,1,0.8815432786941528
9413,1,0.36399149894714355
9414,1,0.02097298577427864
9415,1,0.7703766226768494
9416,1,0.48638132214546204
9417,1,0.9828396439552307
9418,1,0.7682322263717651
9419,1,0.5131940841674805
9420,1,0.5331175327301025
9421,1,0.7687767744064331
9422,1,0.06208675354719162
9423,1,0.37024936079978943
9424,1,0.6871132254600525
9425,1,0.6009889245033264
9426,1,0.6648309230804443
9427,1,0.865848183631897
9428,1,0.8152162432670593
9429,1,0.6152861714363098
9430,1,0.6271737217903137
9431,1,0.31800219416618347
9432,1,0.91056889295578
9433,1,0.9671216607093811
9434,1,0.6939923167228699
9435,1,0.3653433620929718
9436,1,0.5045665502548218
9437,1,0.9691199064254761
9438,1,0.9657639265060425
9439,1,0.6519815325737
9440,1,0.9641294479370117
9441,1,0.7323588728904724
9442,1,0.4238196313381195
9443,1,0.037978172302246094
9444,1,0.8861292600631714
9445,1,0.44263991713523865
9446,1,0.9633913636207581
9447,1,0.27416059374809265
9448,1,0.8921113014221191
9449,1,0.37335529923439026
9450,1,0.8871286511421204
9451,1,0.6643821001052856
9452,1,0.9656734466552734
9453,1,0.9634022116661072
9454,1,0.5062562227249146
9455,1,0.1377158761024475
9456,1,0.9326770901679993
9457,1,0.9871143102645874
9458,1,0.9688881039619446
9459,1,0.7375537753105164
9460,1,0.10351714491844177
9461,1,0.5004193186759949
9462,1,0.09148270636796951
9463,1,0.9508245587348938
9464,1,0.8929396271705627
9465,1,0.6166472434997559
9466,1,0.8602145910263062
9467,1,0.37020209431648254
9468,1,0.9710707068443298
9469,1,0.7431866526603699
9470,1,0.8666338920593262
9471,1,0.631862223148346
9472,1,0.1981511265039444
9473,1,0.9903616905212402
9474,1,0.5454190969467163
9475,1,0.7844260931015015
9476,1,0.46251046657562256
9477,1,0.8823036551475525
9478,1,0.9565237164497375
9479,1,0.2752317488193512
9480,1,0.1471867859363556
9481,1,0.7570486068725586
9482,1,0.6447579860687256
9483,1,0.8922996520996094
9484,1,0.5312696099281311
9485,1,0.9469165802001953
9486,1,0.09308559447526932
9487,1,0.9201770424842834
9488,1,0.8773409128189087
9489,1,0.23051901161670685
9490,1,0.9529954195022583
9491,1,0.6856591701507568
9492,1,0.11001767963171005
9493,1,0.9567853808403015
9494,1,0.9139940142631531
9495,1,0.8255756497383118
9496,1,0.945570170879364
9497,1,0.12262026220560074
9498,1,0.9775517582893372
9499,1,0.7744948267936707
9500,1,0.7430785894393921
9501,1,0.6178247332572937
9502,1,0.8654249310493469
9503,1,0.12291905283927917
9504,1,0.7389352917671204
9505,1,0.7862774133682251
9506,1,0.6422800421714783
9507,1,0.19552524387836456
9508,1,0.9380723834037781
9509,1,0.8800551295280457
9510,1,0.9866614937782288
9511,1,0.7091786861419678
9512,1,0.6849400401115417
9513,1,0.9854534864425659
9514,1,0.9702883958816528
9515,1,0.8140093684196472
9516,1,0.947614848613739
9517,1,0.10089250653982162
9518,1,0.5711041688919067
9519,1,0.15792937576770782
9520,1,0.9689443111419678
9521,1,0.8110510110855103
9522,1,0.9939126372337341
9523,1,0.928533673286438
9524,1,0.6213169693946838
9525,1,0.9257382750511169
9526,1,0.3135563135147095
9527,1,0.971524715423584
9528,1,0.942027747631073
9529,1,0.786908745765686
9530,1,0.664021372795105
9531,1,0.8663604855537415
9532,1,0.9847638010978699
9533,1,0.9832457304000854
9534,1,0.43857553601264954
9535,1,0.031127488240599632
9536,1,0.8909218907356262
9537,1,0.9649155139923096
9538,1,0.8565734624862671
9539,1,0.9854133725166321
9540,1,0.8250781893730164
9541,1,0.7655394673347473
9542,1,0.9250367879867554
9543,1,0.8984506130218506
9544,1,0.03370538353919983
9545,1,0.9710554480552673
9546,1,0.9162804484367371
9547,1,0.636271059513092
9548,1,0.9776554107666016
9549,1,0.36811989545822144
9550,1,0.9648034572601318
9551,1,0.8621819615364075
9552,1,0.9190699458122253
9553,1,0.2906460464000702
9554,1,0.9820296168327332
9555,1,0.8122686147689819
9556,1,0.058881379663944244
9557,1,0.36541157960891724
9558,1,0.24480266869068146
9559,1,0.9729876518249512
9560,1,0.6932317018508911
9561,1,0.9143718481063843
9562,1,0.4238196313381195
9563,1,0.35030752420425415
9564,1,0.6308140158653259
9565,1,0.8862252831459045
9566,1,0.13885696232318878
9567,1,0.9474793672561646
9568,1,0.974932849407196
9569,1,0.09191980212926865
9570,1,0.6266369223594666
9571,1,0.9696173071861267
9572,1,0.8124023079872131
9573,1,0.9794502258300781
9574,1,0.673969030380249
9575,1,0.1638956516981125
9576,1,0.980499804019928
9577,1,0.9741399884223938
9578,1,0.33476564288139343
9579,1,0.10328081250190735
9580,1,0.7851462960243225
9581,1,0.18011772632598877
9582,1,0.9273094534873962
9583,1,0.9375397562980652
9584,1,0.990019679069519
9585,1,0.8495758175849915
9586,1,0.931000828742981
9587,1,0.9727656841278076
9588,1,0.7239843010902405
9589,1,0.9440562129020691
9590,1,0.6482380628585815
9591,1,0.047309521585702896
9592,1,0.8086540102958679
9593,1,0.0046041905879974365
9594,1,0.9719183444976807
9595,1,0.47720643877983093
9596,1,0.9740718007087708
9597,1,0.011518220417201519
9598,1,0.07640272378921509
9599,1,0.3535362482070923
9600,1,0.03273550048470497
9601,1,0.9404646754264832
9602,1,0.9483128786087036
9603,1,0.9602999687194824
9604,1,0.6523692011833191
9605,1,0.9918625354766846
9606,1,0.9266631603240967
9607,1,0.9148472547531128
9608,1,0.9556196331977844
9609,1,0.6950234174728394
9610,1,0.9872398972511292
9611,1,0.760939359664917
9612,1,0.861251950263977
9613,1,0.29731765389442444
9614,1,0.6302783489227295
9615,1,0.5333508253097534
9616,1,0.9326061010360718
9617,1,0.6234415769577026
9618,1,0.7764196395874023
9619,1,0.0841403603553772
9620,1,0.46480730175971985
9621,1,0.9741182923316956
9622,1,0.81158447265625
9623,1,0.5704291462898254
9624,1,0.9212926030158997
9625,1,0.4490622282028198
9626,1,0.8877663612365723
9627,1,0.9278873205184937
9628,1,0.49703824520111084
9629,1,0.47360360622406006
9630,1,0.3289303779602051
9631,1,0.8780670166015625
9632,1,0.8494287729263306
9633,1,0.8402819633483887
9634,1,0.9806137084960938
9635,1,0.7838857769966125
9636,1,0.7641862034797668
9637,1,0.3109782338142395
9638,1,0.9942737221717834
9639,1,0.021933965384960175
9640,1,0.8523906469345093
9641,1,0.7146160006523132
9642,1,0.967666506767273
9643,1,0.050243716686964035
9644,1,0.7785189747810364
9645,1,0.180813729763031
9646,1,0.8381274938583374
9647,1,0.359110951423645
9648,1,0.9652779698371887
9649,1,0.8796420693397522
9650,1,0.6677336096763611
9651,1,0.18967337906360626
9652,1,0.10162851959466934
9653,1,0.13006015121936798
9654,1,0.531848132610321
9655,1,0.29111939668655396
9656,1,0.6216219663619995
9657,1,0.9441126585006714
9658,1,0.5225754380226135
9659,1,0.9677084684371948
9660,1,0.9863277673721313
9661,1,0.9695046544075012
9662,1,0.027025915682315826
9663,1,0.8183233141899109
9664,1,0.9288707971572876
9665,1,0.743254542350769
9666,1,0.26586249470710754
9667,1,0.23261843621730804
9668,1,0.9610996246337891
9669,1,0.5608586668968201
9670,1,0.1324918270111084
9671,1,0.6496233940124512
9672,1,0.07650032639503479
9673,1,0.8334276676177979
9674,1,0.842178225517273
9675,1,0.3837725818157196
9676,1,0.9283386468887329
9677,1,0.9908759593963623
9678,1,0.9923794269561768
9679,1,0.7781426310539246
9680,1,0.09880758821964264
9681,1,0.9817759394645691
9682,1,0.9596546292304993
9683,1,0.9536516666412354
9684,1,0.956493079662323
9685,1,0.38553133606910706
9686,1,0.9780027270317078
9687,1,0.8413061499595642
9688,1,0.5939146876335144
9689,1,0.958340585231781
9690,1,0.8760126829147339
9691,1,0.6648632884025574
9692,1,0.6249209642410278
9693,1,0.26610615849494934
9694,1,0.06252244859933853
9695,1,0.9068194031715393
9696,1,0.23858259618282318
9697,1,0.06773828715085983
9698,1,0.9732269644737244
9699,1,0.9516955614089966
9700,1,0.911241352558136
9701,1,0.21382491290569305
9702,1,0.23534169793128967
9703,1,0.07785384356975555
9704,1,0.9852338433265686
9705,1,0.9703086018562317
9706,1,0.9841763973236084
9707,1,0.7549985647201538
9708,1,0.7639710307121277
9709,1,0.9250773787498474
9710,1,0.9651492238044739
9711,1,0.8853232860565186
9712,1,0.9516816139221191
9713,1,0.2459806650876999
9714,1,0.16398054361343384
9715,1,0.03466658294200897
9716,1,0.9274968504905701
9717,1,0.9715389013290405
9718,1,0.5294024348258972
9719,1,0.9863077998161316
9720,1,0.30279669165611267
9721,1,0.7344562411308289
9722,1,0.5283308029174805
