ID,real,pred
34,0,0.0019921341445297003
34,0,0.446737676858902
34,0,0.06119372323155403
34,0,0.7124388813972473
34,0,0.02267286740243435
34,0,0.7874596118927002
34,0,0.0882759541273117
34,0,0.5763291716575623
34,0,0.1693401038646698
34,0,0.00010291145736118779
34,0,0.11307371407747269
34,0,0.030255839228630066
34,0,0.0012266431003808975
34,0,0.14629550278186798
34,0,0.9962214231491089
34,0,0.8508432507514954
34,0,0.00022928623366169631
34,0,0.2997765839099884
34,0,0.9848974347114563
34,0,0.854482114315033
34,0,0.5739439725875854
34,0,0.1649804264307022
34,0,4.2025083530461416e-05
34,0,0.9468750953674316
34,0,0.00016249544569291174
34,0,0.9869028329849243
34,0,0.5111499428749084
34,0,0.09630212187767029
34,0,0.505350649356842
34,0,0.0005075872177258134
34,0,0.784913182258606
34,0,0.0042248922400176525
34,0,0.029724517837166786
34,0,0.12055628001689911
34,0,6.876687984913588e-05
34,0,2.0033448677736487e-08
92,1,0.9762961864471436
92,1,0.25541171431541443
92,1,0.2217065542936325
92,1,3.3019308176562845e-08
92,1,0.00017202070739585906
92,1,0.9401575922966003
92,1,0.3734256625175476
92,1,2.5337069018860348e-05
92,1,0.5619825720787048
92,1,0.0009939986048266292
92,1,0.03031865879893303
92,1,0.23073601722717285
92,1,0.43312522768974304
92,1,0.38648051023483276
92,1,0.007326054852455854
92,1,0.9604326486587524
92,1,0.4962194561958313
92,1,0.7524500489234924
92,1,0.06360303610563278
92,1,0.0004593564954120666
92,1,7.509352144552395e-05
92,1,0.6529978513717651
92,1,0.17482420802116394
92,1,0.4670271873474121
92,1,0.000266724411631003
92,1,0.08665238320827484
92,1,0.8941457271575928
92,1,0.9456645250320435
92,1,0.004298502113670111
92,1,0.0017352814320474863
92,1,0.0001749822695273906
92,1,0.6383793354034424
92,1,4.6801712727528866e-08
92,1,0.14951981604099274
92,1,0.026388242840766907
92,1,9.367556231154595e-06
133,0,0.002526248572394252
133,0,0.012607420794665813
133,0,0.16279730200767517
133,0,0.0004702720034401864
133,0,0.9966450333595276
133,0,0.3916654586791992
133,0,0.0014301920309662819
133,0,0.8948550224304199
133,0,9.901931480271742e-05
133,0,0.24738101661205292
133,0,0.02162669040262699
133,0,0.0006337861996144056
133,0,0.01178137306123972
133,0,0.02155008353292942
133,0,0.20329608023166656
133,0,0.5917650461196899
133,0,0.0028402439784258604
133,0,0.0034005367197096348
133,0,0.08404971659183502
133,0,0.9377812743186951
133,0,0.03868251293897629
133,0,2.3054869302541192e-07
133,0,0.49662289023399353
133,0,0.6736931204795837
133,0,3.3724518289091066e-05
133,0,0.07574593275785446
133,0,0.963862955570221
133,0,0.17399904131889343
133,0,0.059456679970026016
133,0,0.5907309651374817
133,0,0.1793263554573059
133,0,7.908115367172286e-05
133,0,0.6753451228141785
133,0,0.0026496071368455887
133,0,0.0005304572405293584
133,0,0.02697034366428852
133,0,0.02865970879793167
133,0,0.025886597111821175
133,0,0.4720170795917511
133,0,0.019260505214333534
133,0,3.6168808037473354e-07
133,0,0.1636381596326828
133,0,0.2553596794605255
133,0,0.010279565118253231
133,0,0.9152109026908875
133,0,0.000315493147354573
133,0,0.0018187836976721883
133,0,0.06282910704612732
133,0,1.0421139506888721e-09
133,0,0.009409885853528976
40,0,0.24700191617012024
40,0,8.725761290406808e-05
40,0,0.9425451755523682
40,0,0.16432659327983856
40,0,0.9145078063011169
40,0,0.8688903450965881
40,0,0.1732986569404602
40,0,0.40183085203170776
40,0,0.27405646443367004
40,0,0.01196769904345274
40,0,0.015760991722345352
40,0,0.09728024899959564
40,0,0.8680911660194397
40,0,0.9107078909873962
40,0,0.38982093334198
40,0,0.19250331819057465
40,0,0.4706194996833801
40,0,0.12341944128274918
40,0,0.2342063933610916
40,0,0.6486087441444397
40,0,0.15882784128189087
40,0,0.5401397347450256
40,0,0.07946517318487167
40,0,0.9912288188934326
40,0,0.8252749443054199
40,0,0.0008787199039943516
40,0,0.7055623531341553
40,0,0.0049836644902825356
40,0,0.00018938738503493369
40,0,0.09457725286483765
40,0,0.6349114775657654
40,0,0.5664076805114746
40,0,0.261663556098938
40,0,0.8975812792778015
40,0,0.9499437808990479
40,0,0.5348310470581055
40,0,2.7115556328061174e-11
40,0,0.6922596096992493
40,0,1.0913887308561243e-05
40,0,0.9911612272262573
40,0,0.9782504439353943
40,0,0.6720787882804871
40,0,0.22690948843955994
40,0,0.3325502276420593
40,0,0.33662185072898865
40,0,0.00015936241834424436
40,0,0.00016172749747056514
40,0,0.6954981684684753
40,0,0.9054662585258484
40,0,0.9473913908004761
40,0,0.9392834305763245
111,0,0.7403475046157837
111,0,0.030157925561070442
111,0,0.02947590872645378
111,0,1.5621143347743782e-06
111,0,4.5873755880165845e-05
111,0,0.6422329545021057
111,0,0.07906437665224075
111,0,3.6122333568755494e-08
111,0,0.8995873332023621
111,0,0.02666422352194786
111,0,2.380361507903217e-07
111,0,0.2996746301651001
111,0,0.0009131142869591713
111,0,4.501336263729172e-07
111,0,0.01046422217041254
111,0,2.162882765333052e-06
111,0,0.007384155876934528
111,0,0.004276500549167395
111,0,0.015790846198797226
111,0,0.35212022066116333
111,0,0.2931775450706482
111,0,1.5261661379106783e-10
111,0,1.831656071260568e-08
111,0,0.040371689945459366
111,0,0.5738399624824524
111,0,1.9197210349375382e-05
111,0,0.1404423862695694
111,0,0.9205001592636108
111,0,7.611372711835429e-05
111,0,3.3175438147736713e-06
111,0,0.03566368296742439
111,0,0.00261122640222311
111,0,0.029916737228631973
111,0,7.111092159561849e-09
111,0,1.0408267581141217e-09
111,0,0.008784749545156956
111,0,0.000302188447676599
111,0,1.0643737410540033e-13
111,0,0.10674501955509186
111,0,0.0016318060224875808
111,0,0.020523235201835632
111,0,0.0009018359705805779
111,0,0.9120756387710571
111,0,0.00705722626298666
111,0,6.695572096759861e-09
111,0,0.0004540745576377958
111,0,0.3908052444458008
111,0,0.0002664854982867837
111,0,0.7865042090415955
111,0,0.002363684820011258
111,0,0.666863739490509
111,0,0.0769796073436737
111,0,0.00011032443580916151
111,0,6.988389213802293e-05
111,0,1.572106725689082e-06
111,0,0.0013414621353149414
111,0,0.9927493333816528
111,0,0.0036135539412498474
111,0,1.6094335586469555e-10
111,0,0.02652030438184738
111,0,0.11286520212888718
111,0,0.37592577934265137
111,0,0.3812655508518219
111,0,1.3887161287584604e-07
111,0,0.8294698596000671
118,0,0.0019194219494238496
118,0,0.004002340137958527
118,0,0.7292137145996094
118,0,0.010728616267442703
118,0,0.2557605504989624
118,0,0.38086405396461487
118,0,0.1978609710931778
118,0,0.31698599457740784
118,0,0.0833224505186081
118,0,0.6382211446762085
118,0,0.00011389517749194056
118,0,0.374679833650589
118,0,0.6399587988853455
118,0,0.5514408946037292
118,0,0.34444472193717957
118,0,0.04749717190861702
118,0,0.002142207231372595
118,0,0.5845035314559937
118,0,1.0402561656519538e-07
118,0,0.8819546699523926
118,0,0.00879813451319933
118,0,0.000989982858300209
118,0,0.3292713463306427
118,0,0.016444241628050804
118,0,0.9681614637374878
118,0,0.7677813172340393
118,0,0.3779953718185425
118,0,0.10363224893808365
118,0,0.5534942746162415
118,0,0.2672314941883087
118,0,0.7796869277954102
118,0,0.712594211101532
118,0,0.07852790504693985
118,0,0.3394554853439331
118,0,0.7542130351066589
118,0,1.3823099834553432e-05
118,0,0.021549426019191742
6,0,0.7233458161354065
6,0,0.14864160120487213
6,0,0.6057142615318298
6,0,0.5836219787597656
6,0,0.04530971869826317
6,0,0.8134575486183167
6,0,0.0064454455859959126
6,0,0.0015747554134577513
6,0,0.3848850727081299
6,0,0.07645083218812943
6,0,0.9798272848129272
6,0,0.624006450176239
6,0,0.02159799449145794
6,0,0.0005816632183268666
6,0,0.0012379427207633853
6,0,0.5163796544075012
6,0,0.15336008369922638
6,0,0.9157413244247437
6,0,0.033499136567115784
6,0,0.9479394555091858
6,0,0.0007148620788939297
6,0,0.0007833619019947946
6,0,0.5580725073814392
6,0,0.050919633358716965
6,0,0.13567323982715607
6,0,6.501836196548538e-06
6,0,0.2568528354167938
6,0,0.145734965801239
132,0,0.032732173800468445
132,0,0.0013937850017100573
132,0,0.1361171007156372
132,0,0.010023185983300209
132,0,0.0014112807111814618
132,0,0.9809386730194092
132,0,0.7085238695144653
132,0,0.00028305393061600626
132,0,0.25165197253227234
132,0,0.08634961396455765
132,0,0.00013102054072078317
132,0,0.0004596585058607161
132,0,0.0013793670805171132
132,0,4.0935603351499594e-07
132,0,2.2820239564680378e-07
132,0,0.01765185408294201
132,0,0.00992863904684782
132,0,0.015615837648510933
132,0,2.0206125554977916e-05
132,0,0.0006381842540577054
132,0,0.8449110388755798
132,0,0.016858991235494614
132,0,0.4354677200317383
132,0,0.46227067708969116
132,0,1.025605378401906e-09
132,0,0.3267304003238678
132,0,0.18595552444458008
132,0,0.16335861384868622
132,0,5.803608260634974e-08
132,0,0.1938428431749344
132,0,2.061514292606148e-10
132,0,0.4172295928001404
132,0,0.0033430703915655613
132,0,0.6577153205871582
132,0,5.534485325272339e-15
132,0,0.8100515007972717
132,0,0.9455116987228394
132,0,0.2235204428434372
132,0,0.0031709219329059124
132,0,2.4210514311562292e-05
132,0,7.008739834162003e-13
132,0,0.5633925199508667
132,0,0.008835754357278347
132,0,0.008690991438925266
132,0,0.009105872362852097
132,0,0.10068947821855545
8,0,0.009176396764814854
8,0,0.030153540894389153
8,0,0.0019782937597483397
8,0,1.9558289449800315e-12
8,0,0.1696595698595047
8,0,4.6122139988518177e-14
8,0,0.002601674059405923
8,0,0.9797428250312805
8,0,0.015792926773428917
8,0,0.7788751721382141
8,0,0.6783103346824646
8,0,0.8752584457397461
8,0,0.008050247095525265
8,0,0.020151762291789055
8,0,0.4816132187843323
8,0,0.0031105855014175177
8,0,9.496360144112259e-05
8,0,3.519765381931883e-11
8,0,0.02456001564860344
8,0,0.12139929831027985
8,0,0.02530216984450817
8,0,0.8443270325660706
8,0,0.02797809988260269
8,0,8.15428065834567e-05
8,0,0.5716970562934875
8,0,5.706785304937512e-05
8,0,0.3287307620048523
8,0,0.7106924653053284
8,0,0.024539319798350334
8,0,0.3632999062538147
8,0,5.7686477122897983e-11
8,0,0.7231234312057495
8,0,0.4591527581214905
8,0,0.12656232714653015
8,0,2.3926370867205504e-12
8,0,0.041547100991010666
8,0,0.005957512650638819
8,0,2.70660688306279e-10
8,0,0.2575351595878601
8,0,2.7418511905352716e-10
8,0,0.9526813626289368
8,0,0.09235929697751999
8,0,0.01161639392375946
8,0,0.8457156419754028
8,0,0.00018794073548633605
8,0,5.3462485993804876e-08
8,0,0.005449380725622177
8,0,0.6658026576042175
8,0,0.24803303182125092
8,0,0.992375910282135
8,0,2.5929868570528924e-05
8,0,0.0019499958725646138
8,0,0.0035686518531292677
8,0,8.0233090557158e-05
8,0,0.8597845435142517
8,0,0.8441368937492371
8,0,0.957011878490448
8,0,0.19291289150714874
8,0,3.6298012664158497e-13
8,0,0.8669580221176147
8,0,0.019225824624300003
8,0,1.3745448995905463e-05
8,0,0.5920397043228149
8,0,0.36565566062927246
8,0,0.003401972120627761
8,0,1.379275545332348e-06
8,0,0.4856207072734833
8,0,0.038188833743333817
8,0,0.019612431526184082
8,0,0.220513254404068
8,0,0.0014175719115883112
8,0,0.40455085039138794
8,0,1.5165518146842416e-11
8,0,0.9632399082183838
8,0,0.832148015499115
8,0,5.855935341969598e-06
8,0,0.8986725807189941
8,0,0.731515109539032
8,0,0.0015432187356054783
8,0,3.821661084657535e-05
8,0,0.0015936124837026
8,0,0.7658509016036987
8,0,0.0005634513217955828
8,0,0.000544066249858588
8,0,0.00564927002415061
8,0,0.3484276235103607
8,0,8.743768557906151e-05
8,0,0.04880315065383911
8,0,0.0001942318631336093
8,0,0.006189964711666107
8,0,0.6408705115318298
8,0,0.20165979862213135
8,0,0.9439435005187988
8,0,0.1500045657157898
8,0,0.5867462754249573
8,0,0.014207959175109863
8,0,0.002319111255928874
8,0,1.4834708114697115e-11
8,0,0.0008025603019632399
8,0,0.00353203434497118
8,0,0.03467114642262459
8,0,0.9653463959693909
8,0,0.0015612324932590127
8,0,7.31181066214448e-14
8,0,7.181526207045152e-11
8,0,0.0064930422231554985
8,0,2.4483811102982145e-06
8,0,0.19286270439624786
8,0,2.052907532856807e-08
8,0,0.487954318523407
8,0,0.9454476237297058
8,0,3.323440978419967e-05
8,0,1.2907988093502354e-05
8,0,0.403790146112442
8,0,0.026258917525410652
8,0,0.03725900128483772
8,0,0.052461426705121994
8,0,0.16562464833259583
8,0,0.9548490047454834
8,0,0.18116866052150726
8,0,0.22245152294635773
8,0,0.9813807606697083
8,0,0.0006366430898196995
8,0,4.6355864469660446e-05
8,0,0.434590220451355
8,0,0.025719888508319855
8,0,0.5981460809707642
8,0,0.9557485580444336
8,0,2.5920806299983834e-12
8,0,0.008633865974843502
8,0,0.028763631358742714
8,0,0.9934358596801758
8,0,4.468993574846536e-05
8,0,0.025445399805903435
8,0,1.1265349764144617e-11
8,0,5.296994509684794e-10
8,0,0.012245011515915394
8,0,9.088254955713637e-06
8,0,9.706778882900835e-07
8,0,0.08752681314945221
8,0,0.14554354548454285
8,0,0.6386457681655884
8,0,0.0003613657027017325
8,0,0.4062601625919342
8,0,0.0018364936113357544
8,0,0.5928018689155579
8,0,0.2485150843858719
8,0,0.015530645847320557
8,0,2.9181355682555976e-13
8,0,0.0938413217663765
8,0,0.0024023810401558876
8,0,7.636818288858649e-09
8,0,0.006087383721023798
8,0,0.0006322312401607633
8,0,0.0005533653893508017
8,0,8.80147417774424e-05
8,0,0.0007391166873276234
8,0,0.0006964221247471869
8,0,0.5522825121879578
8,0,0.9715350866317749
8,0,3.801129651037627e-06
8,0,0.00036237697349861264
8,0,7.810609103930943e-11
8,0,0.00020471311290748417
8,0,0.7309636473655701
8,0,0.724269449710846
8,0,0.3895878791809082
8,0,0.004226224031299353
8,0,0.0559924878180027
8,0,7.636818288858649e-09
8,0,8.743768557906151e-05
8,0,3.9007748142694254e-08
8,0,0.00015627981338184327
44,0,0.00029330517281778157
44,0,0.006694176234304905
44,0,0.005280281417071819
44,0,4.84587760882422e-16
44,0,3.009934424098859e-13
44,0,1.8461561921867542e-05
44,0,0.9612758159637451
44,0,0.022942200303077698
44,0,1.1834502402052749e-05
44,0,0.0005712838610634208
44,0,0.9628709554672241
44,0,0.0015517434803768992
44,0,0.0006389789050444961
44,0,0.04725218191742897
44,0,0.006621392909437418
44,0,0.9959539175033569
44,0,0.47908130288124084
44,0,3.3473061193944886e-05
44,0,0.0015073802787810564
44,0,1.7092619600589387e-05
44,0,0.24463196098804474
44,0,0.2605031430721283
44,0,0.09485660493373871
44,0,0.6748977303504944
44,0,0.08870328962802887
44,0,0.00012238691851962358
44,0,1.0885602023336105e-05
44,0,0.000191668194020167
44,0,0.001980626257136464
44,0,0.32126083970069885
44,0,7.272823408472435e-18
44,0,0.00015143347263801843
44,0,3.074792971347051e-07
44,0,1.4288703198417352e-07
44,0,0.003933796193450689
44,0,0.0013235555961728096
44,0,3.759164610528387e-05
44,0,0.19324736297130585
44,0,0.004928514361381531
44,0,0.6737957000732422
20,0,0.0870543122291565
20,0,0.6423012018203735
20,0,0.8831638097763062
20,0,0.0036760701332241297
20,0,0.008813928812742233
20,0,0.19441945850849152
20,0,0.0004584522685036063
20,0,0.059816330671310425
20,0,0.9953912496566772
39,1,0.000649662280920893
39,1,0.000347607652656734
39,1,0.5872196555137634
39,1,0.031703438609838486
39,1,0.7999061942100525
39,1,0.018678078427910805
39,1,0.9272058010101318
39,1,0.0049214549362659454
39,1,0.0022564190439879894
39,1,0.06710155308246613
39,1,0.8025320768356323
39,1,0.0023763675708323717
39,1,0.010452968999743462
39,1,0.18490280210971832
39,1,0.4321720004081726
39,1,0.03228871151804924
39,1,0.5458328723907471
39,1,0.36484000086784363
39,1,0.008678118698298931
39,1,0.00163902691565454
39,1,0.220296710729599
39,1,0.6766414046287537
39,1,0.7344568967819214
39,1,0.9598036408424377
39,1,0.5099647045135498
39,1,0.9296581745147705
39,1,0.011526791378855705
39,1,0.0015352836344391108
39,1,0.3104666769504547
39,1,0.005866901017725468
39,1,0.777515172958374
39,1,0.00872476864606142
39,1,0.6551013588905334
39,1,0.0001194479045807384
39,1,0.22182145714759827
39,1,0.00010687471512937918
75,1,0.8743818402290344
75,1,3.317421214887872e-05
75,1,3.317421214887872e-05
75,1,2.760185452643782e-06
75,1,0.9716605544090271
75,1,0.974324643611908
75,1,0.8502900004386902
75,1,0.0017677820287644863
75,1,0.0009436048567295074
75,1,0.0057998476549983025
75,1,0.7121104598045349
75,1,7.380745228147134e-05
75,1,0.7492721676826477
75,1,0.9314494729042053
75,1,0.2749888598918915
75,1,0.0020511045586317778
75,1,6.18258555462603e-09
75,1,3.317421214887872e-05
75,1,0.002603447763249278
75,1,0.6992392539978027
75,1,0.0008748286054469645
75,1,3.676129079132972e-16
75,1,0.000294308498268947
75,1,0.006741789169609547
75,1,0.10789172351360321
75,1,9.779557876754552e-05
75,1,3.317421214887872e-05
75,1,0.06536433845758438
75,1,0.08646905422210693
75,1,0.11175984144210815
75,1,0.006527002900838852
75,1,0.990471363067627
75,1,0.315871000289917
75,1,0.9906376600265503
75,1,0.0003113709972240031
75,1,0.44957032799720764
75,1,0.6233617663383484
75,1,0.17706239223480225
75,1,0.009807172231376171
75,1,0.42318353056907654
75,1,0.38092660903930664
75,1,0.003300976939499378
75,1,0.820421040058136
75,1,0.0072331782430410385
75,1,0.3470889925956726
75,1,0.963360071182251
75,1,0.9865100979804993
75,1,0.8562372922897339
75,1,0.04682186245918274
75,1,3.5294381584282597e-23
75,1,1.1780881692402545e-07
75,1,0.0004953770549036562
75,1,0.0011653290130198002
75,1,2.8209797778983026e-12
75,1,0.06935891509056091
75,1,0.0003028726205229759
75,1,0.0008211807580664754
75,1,0.008403245359659195
75,1,0.0026884174440056086
75,1,0.9148771166801453
75,1,0.9640005826950073
75,1,3.1051081350597087e-06
75,1,0.00034100248012691736
75,1,0.01130940206348896
75,1,3.2355717394239036e-07
75,1,0.3570649325847626
75,1,2.5609937398697732e-15
75,1,0.6840330958366394
75,1,0.02666434831917286
75,1,0.8994320631027222
75,1,0.9786794185638428
75,1,6.580631452379748e-05
75,1,0.023016463965177536
75,1,0.3491648733615875
75,1,0.9713281989097595
75,1,0.8063064813613892
75,1,0.1311229020357132
75,1,0.9852543473243713
24,0,7.298240345399165e-10
24,0,0.2653771638870239
24,0,8.378069469472393e-05
24,0,0.033647485077381134
24,0,0.4010651111602783
24,0,0.8884125351905823
24,0,1.684121109235548e-08
24,0,0.00021511074737645686
24,0,0.0022930859122425318
24,0,0.7042196393013
24,0,0.4545120596885681
24,0,2.8650546823882905e-07
24,0,0.841072678565979
24,0,0.1530970335006714
24,0,0.019274305552244186
24,0,2.791270860280637e-11
24,0,0.9984762072563171
24,0,0.2787744104862213
24,0,0.0011063921265304089
24,0,4.1007406252902e-06
24,0,3.172290007569245e-06
24,0,0.0017394231399521232
24,0,0.004698390141129494
24,0,0.8965937495231628
24,0,0.887782871723175
24,0,5.027026782045141e-05
24,0,0.0014175719115883112
24,0,0.021498698741197586
24,0,0.053715117275714874
24,0,0.6738149523735046
24,0,7.756554289649591e-15
24,0,0.029335422441363335
24,0,0.12215864658355713
24,0,0.9972043633460999
24,0,5.3358377272161306e-08
24,0,0.2517871856689453
24,0,0.06340879201889038
24,0,0.08415579050779343
24,0,0.5339685082435608
24,0,0.7635582089424133
24,0,0.001702584559097886
24,0,0.004497997462749481
24,0,0.9762865900993347
24,0,2.284645111982897e-10
24,0,0.03379448130726814
24,0,2.8756381652783602e-05
24,0,0.6623671054840088
24,0,0.8660655617713928
24,0,0.022460471838712692
24,0,0.010139381512999535
24,0,0.2144821584224701
24,0,0.9802154302597046
24,0,0.16865174472332
24,0,0.01846061833202839
24,0,2.5595983970561065e-05
24,0,0.031075775623321533
24,0,0.9653172492980957
24,0,0.3998740017414093
24,0,0.00018750665185507387
24,0,0.00222132820636034
24,0,2.522188333387021e-05
24,0,0.9094887971878052
24,0,0.1777409464120865
24,0,0.024861853569746017
24,0,0.0024478749837726355
24,0,0.011471185833215714
24,0,0.025590959936380386
24,0,0.5085789561271667
24,0,3.1051081350597087e-06
24,0,0.0004022487555630505
24,0,0.9144992828369141
24,0,0.72214674949646
24,0,0.0952550545334816
24,0,2.9960554456920363e-05
24,0,0.9129900336265564
24,0,0.0087186424061656
100,1,1.3350228073250037e-05
100,1,0.0020232677925378084
100,1,2.2789541617385112e-05
100,1,0.9399452209472656
100,1,0.0007410385878756642
100,1,0.13827119767665863
100,1,0.6973452568054199
100,1,0.6669843792915344
100,1,0.8351383209228516
100,1,0.9707446098327637
100,1,7.452035220012476e-07
100,1,0.0010093344608321786
100,1,0.9404391646385193
100,1,0.5625120401382446
100,1,2.6317616488857887e-11
100,1,0.00027871967176906765
100,1,0.9922168254852295
100,1,0.23337525129318237
100,1,0.03382745757699013
100,1,0.0016859190072864294
100,1,0.6826176643371582
100,1,0.9653015732765198
100,1,0.7852184176445007
100,1,0.00023070482711773366
100,1,0.23085282742977142
100,1,4.114891483109062e-10
100,1,4.497599683769881e-15
99,0,0.00036352750612422824
99,0,0.8475580811500549
99,0,0.3114895224571228
99,0,0.23443029820919037
99,0,0.39572951197624207
99,0,4.470715794013813e-05
99,0,0.8019706606864929
99,0,0.1698574274778366
99,0,0.040308061987161636
99,0,0.014486782252788544
99,0,0.5961655974388123
99,0,0.9419764280319214
99,0,0.87408047914505
99,0,0.030824296176433563
99,0,0.39300641417503357
99,0,0.5556795001029968
99,0,0.5405027866363525
99,0,0.7677777409553528
99,0,0.9699281454086304
99,0,0.0030516174156218767
99,0,0.9314494729042053
99,0,0.943160891532898
99,0,0.05972038581967354
99,0,0.9990031123161316
99,0,0.0015929662622511387
99,0,0.0018357306253165007
99,0,0.8771452903747559
99,0,0.000587092072237283
99,0,0.00010166666470468044
99,0,0.8773586750030518
99,0,0.9250838756561279
99,0,0.03461593762040138
99,0,3.6846693546976894e-05
99,0,0.1554780900478363
99,0,0.6572610139846802
99,0,0.9778603315353394
99,0,0.8254122138023376
99,0,0.34934261441230774
99,0,0.946524441242218
99,0,0.004452429246157408
99,0,0.98069828748703
107,1,0.4968644380569458
107,1,0.15802043676376343
107,1,3.5796454085357254e-06
107,1,0.17930985987186432
107,1,0.0008777061593718827
107,1,3.907950031134533e-06
107,1,0.2870742976665497
107,1,0.7123818397521973
107,1,0.011563843116164207
107,1,0.00025442452169954777
107,1,0.865744948387146
107,1,1.9783667539741145e-06
107,1,0.5006214380264282
107,1,0.9966542720794678
107,1,0.5827023983001709
107,1,0.9347178936004639
107,1,0.765705406665802
107,1,0.733747124671936
107,1,0.04884933680295944
107,1,0.022710604593157768
107,1,0.08565382659435272
107,1,0.003622411284595728
107,1,0.017317524179816246
107,1,0.011132259853184223
107,1,0.00800307746976614
107,1,0.048586104065179825
107,1,0.3611987233161926
107,1,0.0898759514093399
107,1,2.332091207790654e-05
107,1,0.9915375709533691
107,1,0.007601568941026926
107,1,0.001975049264729023
107,1,0.4391256272792816
107,1,0.08341590315103531
107,1,0.0014787185937166214
107,1,0.9474026560783386
107,1,0.00023032019089441746
107,1,0.05132508650422096
107,1,0.28731098771095276
107,1,0.018818993121385574
107,1,0.48614680767059326
107,1,0.0007386684883385897
107,1,0.48868298530578613
107,1,0.002245949814096093
107,1,0.009436022490262985
107,1,0.015826350077986717
107,1,0.8437199592590332
107,1,3.3710533898556605e-05
107,1,5.31721944252439e-10
107,1,0.6251122951507568
107,1,0.0015479656867682934
107,1,0.9795717597007751
107,1,0.6101498007774353
107,1,0.5048327445983887
30,0,2.0134598344156984e-06
30,0,0.000372375245206058
30,0,1.3840656720276456e-05
30,0,0.5266525745391846
30,0,0.352658212184906
30,0,7.045346137601882e-06
30,0,1.2966788753843161e-10
30,0,0.00371620524674654
30,0,1.314698841907973e-18
30,0,0.4489382207393646
30,0,0.2509671747684479
30,0,0.0024488158524036407
30,0,0.5619373917579651
30,0,0.03445369005203247
30,0,0.16093876957893372
30,0,0.955656111240387
30,0,9.537525329506025e-07
30,0,0.0004601703258231282
30,0,0.8457421064376831
30,0,0.01546571496874094
30,0,0.7274864315986633
30,0,0.00023854283790569752
30,0,0.0013394985580816865
30,0,0.9971181154251099
30,0,2.495926798573578e-10
30,0,0.0003922539472114295
30,0,0.2705487012863159
30,0,0.07264834642410278
30,0,0.09218305349349976
30,0,3.98768656983961e-11
30,0,0.5138490796089172
30,0,0.0004367003566585481
30,0,0.0015481373993679881
30,0,0.43330124020576477
30,0,0.7358521819114685
30,0,0.5791696310043335
30,0,0.17449605464935303
30,0,0.43998491764068604
30,0,0.025730160996317863
30,0,0.655308723449707
30,0,3.344091226153978e-08
30,0,0.14225423336029053
11,1,1.921176273622649e-10
11,1,0.00022376318520400673
11,1,0.9214868545532227
11,1,0.8506810069084167
11,1,0.010927087627351284
11,1,0.12006982415914536
11,1,0.9226163029670715
11,1,0.9898776412010193
11,1,0.09797754138708115
11,1,0.0006381842540577054
11,1,0.960733950138092
11,1,0.7933878302574158
11,1,0.5211068987846375
11,1,3.462388485786505e-05
11,1,0.007641660049557686
11,1,0.0018268817802891135
11,1,0.02491476759314537
11,1,0.00025215308414772153
11,1,0.1304885298013687
11,1,0.0656174048781395
11,1,0.0038310494273900986
11,1,0.7667611241340637
11,1,6.665051478194073e-05
11,1,0.6306622624397278
11,1,0.12952004373073578
11,1,5.012287829231354e-07
11,1,0.00461566960439086
11,1,0.8985787034034729
11,1,0.002841111272573471
11,1,0.9894292950630188
11,1,0.044580403715372086
11,1,0.03158387541770935
11,1,0.006095793563872576
11,1,0.7903205156326294
11,1,0.310339093208313
11,1,0.3117898404598236
11,1,0.010917981155216694
11,1,0.023002872243523598
11,1,3.478069221518609e-11
11,1,0.9851102828979492
11,1,0.0001315158442594111
11,1,0.6595563292503357
11,1,1.4680174409420488e-08
11,1,0.06089361011981964
11,1,0.9613422155380249
11,1,0.036067601293325424
11,1,0.817884624004364
11,1,0.0005350770079530776
11,1,0.6192867159843445
11,1,0.5385130047798157
11,1,0.002779870992526412
11,1,0.952604353427887
11,1,2.3310110464080935e-07
11,1,0.27682745456695557
11,1,8.615282240498345e-06
12,0,0.7402001023292542
12,0,0.00099955964833498
12,0,0.13613729178905487
12,0,0.9564414024353027
12,0,0.0014085867442190647
12,0,4.816607113156124e-10
12,0,4.835477284359513e-06
12,0,0.8608132004737854
12,0,0.1494288593530655
12,0,0.006939347833395004
12,0,0.06013808026909828
12,0,0.945972740650177
12,0,1.1246638065287584e-09
12,0,0.92914879322052
12,0,0.007419714238494635
12,0,0.049135345965623856
12,0,0.011927305720746517
12,0,0.6149314045906067
12,0,0.00990044791251421
12,0,0.18473690748214722
12,0,0.003793545765802264
12,0,9.288258297601715e-05
12,0,0.9918647408485413
12,0,0.76092529296875
12,0,3.4205801057396457e-05
12,0,0.0026260854210704565
12,0,0.002390515059232712
12,0,0.00371620524674654
12,0,0.15014910697937012
12,0,0.004216366913169622
12,0,0.6957453489303589
12,0,0.8785176873207092
12,0,7.31181066214448e-14
12,0,0.704923689365387
12,0,1.2237624379563689e-13
12,0,0.00025173943140543997
12,0,0.02366921678185463
12,0,0.0003255447663832456
12,0,0.9681214690208435
12,0,1.8797246639223886e-06
12,0,0.37997618317604065
12,0,0.5065674185752869
12,0,7.173496851464733e-05
12,0,0.006267986260354519
12,0,0.1429048776626587
12,0,0.2279089391231537
12,0,0.0006284535629674792
12,0,0.7604486346244812
12,0,0.005173357669264078
12,0,0.5375196933746338
12,0,0.010515542700886726
12,0,0.9873682856559753
12,0,0.0005697585875168443
12,0,0.41387271881103516
12,0,0.005244664382189512
12,0,6.115376891102642e-05
