ID,real,pred
3958,1,0.7929654717445374
3959,1,0.9853919148445129
3960,1,0.9792013168334961
3961,1,0.48417678475379944
3962,1,0.9640873670578003
3963,1,0.02296009287238121
3964,1,0.9675835967063904
3965,1,0.2843281626701355
3966,1,0.6905826926231384
3967,1,0.24340170621871948
3968,1,0.9320515990257263
3969,1,0.3912692666053772
3970,1,0.7223291397094727
3971,1,0.09104093909263611
3972,1,0.9741982817649841
3973,1,0.08944044262170792
3974,1,0.8049107193946838
3975,1,0.5214591026306152
3976,1,0.9211214780807495
3977,1,0.9419641494750977
3978,1,0.8578197360038757
3979,1,0.16564935445785522
3980,1,0.9290979504585266
3981,1,0.8899189233779907
3982,1,0.9725443124771118
3983,1,0.24211175739765167
3984,1,0.9587358832359314
3985,1,0.8557267189025879
3986,1,0.12434060126543045
3987,1,0.9778891801834106
3988,1,0.8276455402374268
3989,1,0.9218952655792236
3990,1,0.8107225894927979
3991,1,0.8425459861755371
3992,1,0.9831595420837402
3993,1,0.9896122813224792
3994,1,0.9814515709877014
3995,1,0.9826750755310059
3996,1,0.9812425374984741
3997,1,0.1206163689494133
3998,1,0.579430341720581
3999,1,0.3400842547416687
4000,1,0.9064916968345642
4001,1,0.9768353700637817
4002,1,0.6409538984298706
4003,1,0.8153913021087646
4004,1,0.26504039764404297
4005,1,0.9723604321479797
4006,1,0.9760767817497253
4007,1,0.6582138538360596
4008,1,0.5229966044425964
4009,1,0.6728501319885254
4010,1,0.8718516826629639
4011,1,0.9640190005302429
4012,1,0.9882504940032959
4013,1,0.20134176313877106
4014,1,0.6474729776382446
4015,1,0.5477592349052429
4016,1,0.9419980049133301
4017,1,0.5636473298072815
4018,1,0.7321191430091858
4019,1,0.8510012030601501
4020,1,0.813819408416748
4021,1,0.9331715106964111
4022,1,0.985257089138031
4023,1,0.9830348491668701
4024,1,0.5396054983139038
4025,1,0.1094566285610199
4026,1,0.3785388767719269
4027,1,0.9625371098518372
4028,1,0.5405468940734863
4029,1,0.9243800044059753
4030,1,0.8793959617614746
4031,1,0.36108914017677307
4032,1,0.6731858849525452
4033,1,0.9685993790626526
4034,1,0.46696510910987854
4035,1,0.8944182395935059
4036,1,0.9332829117774963
4037,1,0.579949676990509
4038,1,0.7280148863792419
4039,1,0.817074179649353
4040,1,0.18636086583137512
4041,1,0.7643458247184753
4042,1,0.9911551475524902
4043,1,0.160971537232399
4044,1,0.030630268156528473
4045,1,0.9753978848457336
4046,1,0.060155484825372696
4047,1,0.15800586342811584
4048,1,0.9845737814903259
4049,1,0.9665988683700562
4050,1,0.9363909959793091
4051,1,0.9791836738586426
4052,1,0.731761634349823
4053,1,0.9552413821220398
4054,1,0.923424482345581
4055,1,0.6757284998893738
4056,1,0.8200439810752869
4057,1,0.7204322814941406
4058,1,0.7971470355987549
4059,1,0.9697219729423523
4060,1,0.8255361318588257
4061,1,0.2545630931854248
4062,1,0.9064000248908997
4063,1,0.3333899676799774
4064,1,0.8268454670906067
4065,1,0.936025083065033
4066,1,0.915200412273407
4067,1,0.7912161350250244
4068,1,0.8624985814094543
4069,1,0.5503054857254028
4070,1,0.9684900045394897
4071,1,0.9662915468215942
4072,1,0.9302939772605896
4073,1,0.7192100286483765
4074,1,0.05318572744727135
4075,1,0.25979718565940857
4076,1,0.49210309982299805
4077,1,0.700333833694458
4078,1,0.515243649482727
4079,1,0.9303801655769348
4080,1,0.9606865048408508
4081,1,0.9663863778114319
4082,1,0.9847971796989441
4083,1,0.9454851746559143
4084,1,0.9834308624267578
4085,1,0.5823090076446533
4086,1,0.5245112180709839
4087,1,0.9579552412033081
4088,1,0.9779605269432068
4089,1,0.5469446182250977
4090,1,0.9884827733039856
4091,1,0.06710519641637802
4092,1,0.9582450985908508
4093,1,0.7341046333312988
4094,1,0.7559979557991028
4095,1,0.01138486061245203
4096,1,0.6662837266921997
4097,1,0.7209706902503967
4098,1,0.9289724230766296
4099,1,0.5464869141578674
4100,1,0.8963928818702698
4101,1,0.9526869654655457
4102,1,0.7457559108734131
4103,1,0.021479126065969467
4104,1,0.7869904041290283
4105,1,0.9684882164001465
4106,1,0.038956884294748306
4107,1,0.9418519139289856
4108,1,0.973089337348938
4109,1,0.7258235216140747
4110,1,0.9707989692687988
4111,1,0.8068321943283081
4112,1,0.8977400660514832
4113,1,0.9697926044464111
4114,1,0.9755149483680725
4115,1,0.9715099930763245
4116,1,0.004422025289386511
4117,1,0.037296656519174576
4118,1,0.5722652673721313
4119,1,0.9892430305480957
4120,1,0.9679008722305298
4121,1,0.7888649702072144
4122,1,0.9734857082366943
4123,1,0.978323221206665
4124,1,0.3702043890953064
4125,1,0.9845539331436157
4126,1,0.7541954517364502
4127,1,0.6852436065673828
4128,1,0.9504737854003906
4129,1,0.8417123556137085
4130,1,0.9778943061828613
4131,1,0.9474204182624817
4132,1,0.9729035496711731
4133,1,0.038010336458683014
4134,1,0.13194632530212402
4135,1,0.02126861736178398
4136,1,0.9362233281135559
4137,1,0.34422385692596436
4138,1,0.8971395492553711
4139,1,0.9485859274864197
4140,1,0.05343730002641678
4141,1,0.9492149353027344
4142,1,0.9133400321006775
4143,1,0.044129133224487305
4144,1,0.9027060270309448
4145,1,0.9311169981956482
4146,1,0.3742123544216156
4147,1,0.2880924940109253
4148,1,0.707476794719696
4149,1,0.8345931768417358
4150,1,0.1294858455657959
4151,1,0.08035268634557724
4152,1,0.985855758190155
4153,1,0.9455705285072327
4154,1,0.829280436038971
4155,1,0.9846169948577881
4156,1,0.21717853844165802
4157,1,0.7006793022155762
4158,1,0.36619436740875244
4159,1,0.4808301031589508
4160,1,0.14579735696315765
4161,1,0.9355541467666626
4162,1,0.24496223032474518
4163,1,0.016602657735347748
4164,1,0.647871196269989
4165,1,0.6033556461334229
4166,1,0.772548258304596
4167,1,0.9660537838935852
4168,1,0.9326140880584717
4169,1,0.5232442617416382
4170,1,0.9898922443389893
4171,1,0.9516279697418213
4172,1,0.8543746471405029
4173,1,0.4724016487598419
4174,1,0.43580901622772217
4175,1,0.9677846431732178
4176,1,0.009599936194717884
4177,1,0.9788170456886292
4178,1,0.3306671679019928
4179,1,0.9070436358451843
4180,1,0.9851979613304138
4181,1,0.9600750803947449
4182,1,0.9274305105209351
4183,1,0.5450623035430908
4184,1,0.4158755838871002
4185,1,0.9620693922042847
4186,1,0.8968766927719116
4187,1,0.04673892632126808
4188,1,0.6962112188339233
4189,1,0.3479204475879669
4190,1,0.5784593224525452
4191,1,0.9776369333267212
4192,1,0.9037874341011047
4193,1,0.867766797542572
4194,1,0.9645039439201355
4195,1,0.30063673853874207
4196,1,0.4238196313381195
4197,1,0.9930175542831421
4198,1,0.1585071086883545
4199,1,0.33372020721435547
4200,1,0.7106703519821167
4201,1,0.9801645278930664
4202,1,0.523536205291748
4203,1,0.15102219581604004
4204,1,0.9716026186943054
4205,1,0.9640462398529053
4206,1,0.9537071585655212
4207,1,0.7407097220420837
4208,1,0.9386149048805237
4209,1,0.14465032517910004
4210,1,0.7609976530075073
4211,1,0.8856353759765625
4212,1,0.9867059588432312
4213,1,0.0778234526515007
4214,1,0.961729109287262
4215,1,0.3862232267856598
4216,1,0.8842308521270752
4217,1,0.7981871962547302
4218,1,0.7126936316490173
4219,1,0.7842535376548767
4220,1,0.9028387665748596
4221,1,0.836047351360321
4222,1,0.9055505990982056
4223,1,0.9216235876083374
4224,1,0.03461233898997307
4225,1,0.9067670702934265
4226,1,0.9219930171966553
4227,1,0.9088535904884338
4228,1,0.90224689245224
4229,1,0.6066254377365112
4230,1,0.5279831290245056
4231,1,0.8224684000015259
4232,1,0.02787807397544384
4233,1,0.4601987600326538
4234,1,0.8697934150695801
4235,1,0.6003707647323608
4236,1,0.495771586894989
4237,1,0.9708185195922852
4238,1,0.9150449633598328
4239,1,0.9536080956459045
4240,1,0.97221440076828
4241,1,0.6572238206863403
4242,1,0.9885550141334534
4243,1,0.9061810970306396
4244,1,0.3377196788787842
4245,1,0.8325597643852234
4246,1,0.38359054923057556
4247,1,0.6725866198539734
4248,1,0.9795278310775757
4249,1,0.5954335331916809
4250,1,0.8761596083641052
4251,1,0.614591121673584
4252,1,0.0500984750688076
4253,1,0.7965510487556458
4254,1,0.9811392426490784
4255,1,0.003028311301022768
4256,1,0.6059293150901794
4257,1,0.6707671284675598
4258,1,0.7117209434509277
4259,1,0.6435822248458862
4260,1,0.20700134336948395
4261,1,0.30457860231399536
4262,1,0.38855281472206116
4263,1,0.39041364192962646
4264,1,0.9539334177970886
4265,1,0.7335836887359619
4266,1,0.4585518538951874
4267,1,0.9584965109825134
4268,1,0.9893093109130859
4269,1,0.943246066570282
4270,1,0.09065353125333786
4271,1,0.19585402309894562
4272,1,0.8833601474761963
4273,1,0.5639829635620117
4274,1,0.6960371732711792
4275,1,0.07917080819606781
4276,1,0.5669088959693909
4277,1,0.13494227826595306
4278,1,0.9517403244972229
4279,1,0.9653790593147278
4280,1,0.4238196313381195
4281,1,0.6805825233459473
4282,1,0.3785264492034912
4283,1,0.40168753266334534
4284,1,0.6776455640792847
4285,1,0.9226936101913452
4286,1,0.769089937210083
4287,1,0.8737137913703918
4288,1,0.19318696856498718
4289,1,0.014618786983191967
4290,1,0.9848291277885437
4291,1,0.8205801844596863
4292,1,0.7264242768287659
4293,1,0.17171213030815125
4294,1,0.9681686162948608
4295,1,0.43898865580558777
4296,1,0.9750380516052246
4297,1,0.07239008694887161
4298,1,0.9471508264541626
4299,1,0.018325671553611755
4300,1,0.25943976640701294
4301,1,0.9340102672576904
4302,1,0.11565353721380234
4303,1,0.7565692067146301
4304,1,0.8447357416152954
4305,1,0.9822809100151062
4306,1,0.21155712008476257
4307,1,0.8987260460853577
4308,1,0.9562816619873047
4309,1,0.6456750631332397
4310,1,0.9028125405311584
4311,1,0.8952232599258423
4312,1,0.17638608813285828
4313,1,0.4238196313381195
4314,1,0.9095866084098816
4315,1,0.9652511477470398
4316,1,0.8749126195907593
4317,1,0.8740352988243103
4318,1,0.20646356046199799
4319,1,0.9906904697418213
4320,1,0.6124570965766907
4321,1,0.9730942845344543
4322,1,0.9885615706443787
4323,1,0.9085689187049866
4324,1,0.6608859896659851
4325,1,0.853833794593811
4326,1,0.9876420497894287
4327,1,0.20951806008815765
4328,1,0.16006840765476227
4329,1,0.8755404949188232
4330,1,0.560715913772583
4331,1,0.807402491569519
4332,1,0.050165388733148575
4333,1,0.9907802939414978
4334,1,0.009551546536386013
4335,1,0.9200565218925476
4336,1,0.5102202296257019
4337,1,0.6305725574493408
4338,1,0.2702423632144928
4339,1,0.49828672409057617
4340,1,0.06138326972723007
4341,1,0.8094308376312256
4342,1,0.9298834800720215
4343,1,0.6970360279083252
4344,1,0.8498038649559021
4345,1,0.29241082072257996
4346,1,0.3222188949584961
4347,1,0.822891354560852
4348,1,0.21057075262069702
4349,1,0.9800208210945129
4350,1,0.5438454151153564
4351,1,0.5944941639900208
4352,1,0.7683667540550232
4353,1,0.9240634441375732
4354,1,0.7100011110305786
4355,1,0.6223656535148621
4356,1,0.9648580551147461
4357,1,0.8906577229499817
4358,1,0.011398833245038986
4359,1,0.08161778002977371
4360,1,0.6615745425224304
4361,1,0.649794340133667
4362,1,0.7435346841812134
4363,1,0.9902550578117371
4364,1,0.2205207198858261
4365,1,0.9241087436676025
4366,1,0.15219746530056
4367,1,0.013958368450403214
4368,1,0.9715210199356079
4369,1,0.20287364721298218
4370,1,0.9065709710121155
4371,1,0.11874056607484818
4372,1,0.8582314252853394
4373,1,0.9663592576980591
4374,1,0.3451198637485504
4375,1,0.9245783686637878
4376,1,0.7125383615493774
4377,1,0.9738695025444031
4378,1,0.512634813785553
4379,1,0.5640904903411865
4380,1,0.21106581389904022
4381,1,0.4808589816093445
4382,1,0.906550407409668
4383,1,0.06128321960568428
4384,1,0.3985900282859802
4385,1,0.04126308858394623
4386,1,0.9750589728355408
4387,1,0.9781166315078735
4388,1,0.5284299254417419
4389,1,0.015512742102146149
4390,1,0.9796373248100281
4391,1,0.17636893689632416
4392,1,0.15656667947769165
4393,1,0.9772995710372925
4394,1,0.9445933103561401
4395,1,0.01537733618170023
4396,1,0.6619454026222229
4397,1,0.7071313858032227
4398,1,0.510630190372467
4399,1,0.9822279810905457
4400,1,0.9812775254249573
4401,1,0.7713103890419006
4402,1,0.30348798632621765
4403,1,0.7531434297561646
4404,1,0.9895553588867188
4405,1,0.450408011674881
4406,1,0.9404996633529663
4407,1,0.6759999394416809
4408,1,0.7248167991638184
4409,1,0.4820185899734497
4410,1,0.9911472201347351
4411,1,0.9666872024536133
4412,1,0.1384819597005844
4413,1,0.9576547145843506
4414,1,0.8518450260162354
4415,1,0.9864257574081421
4416,1,0.5907447338104248
4417,1,0.6796215772628784
4418,1,0.8404677510261536
4419,1,0.76295006275177
4420,1,0.9652045369148254
4421,1,0.9658184051513672
4422,1,0.979598343372345
4423,1,0.6538204550743103
4424,1,0.9347379803657532
4425,1,0.9315081238746643
4426,1,0.03180388733744621
4427,1,0.6971533894538879
4428,1,0.7328649163246155
4429,1,0.29462817311286926
4430,1,0.7246787548065186
4431,1,0.7960842251777649
4432,1,0.6974574327468872
4433,1,0.7781519293785095
4434,1,0.9580205678939819
4435,1,0.12642399966716766
4436,1,0.4238196313381195
4437,1,0.10775435715913773
4438,1,0.709144115447998
4439,1,0.6847023963928223
4440,1,0.57132887840271
4441,1,0.9250732064247131
4442,1,0.27869197726249695
4443,1,0.9281086325645447
4444,1,0.9822172522544861
4445,1,0.9675903916358948
4446,1,0.9264740347862244
4447,1,0.7158652544021606
4448,1,0.9812761545181274
4449,1,0.1157989576458931
4450,1,0.9668819904327393
4451,1,0.9468598365783691
4452,1,0.07453830540180206
4453,1,0.9216569066047668
4454,1,0.9934460520744324
4455,1,0.21847468614578247
4456,1,0.9923500418663025
4457,1,0.4718353748321533
4458,1,0.97846919298172
4459,1,0.5684442520141602
4460,1,0.4298419952392578
4461,1,0.8060443997383118
4462,1,0.5407906174659729
4463,1,0.8271818161010742
4464,1,0.796524703502655
4465,1,0.9626548290252686
4466,1,0.9512197375297546
4467,1,0.9808598756790161
4468,1,0.5344020128250122
4469,1,0.02285391092300415
4470,1,0.9022076725959778
4471,1,0.930916428565979
4472,1,0.9657226800918579
4473,1,0.45859286189079285
4474,1,0.9058511853218079
4475,1,0.9207651615142822
4476,1,0.6808837056159973
4477,1,0.9115898013114929
4478,1,0.47907209396362305
4479,1,0.22141866385936737
4480,1,0.5155019164085388
4481,1,0.9769334197044373
4482,1,0.186649352312088
4483,1,0.11892639100551605
4484,1,0.4142593741416931
4485,1,0.9867091178894043
4486,1,0.06907980144023895
4487,1,0.25365474820137024
4488,1,0.3111688494682312
4489,1,0.9779696464538574
4490,1,0.7156602740287781
4491,1,0.5974240303039551
4492,1,0.8476438522338867
4493,1,0.4635249674320221
4494,1,0.4937903881072998
4495,1,0.17868253588676453
4496,1,0.8614299893379211
4497,1,0.9132251739501953
4498,1,0.9589133858680725
4499,1,0.9671584367752075
4500,1,0.9357120394706726
4501,1,0.7376964688301086
4502,1,0.7743732929229736
4503,1,0.2384861409664154
4504,1,0.27685117721557617
4505,1,0.9329178333282471
4506,1,0.1918819546699524
4507,1,0.8973360657691956
4508,1,0.9719105958938599
4509,1,0.1570420265197754
4510,1,0.8234461545944214
4511,1,0.4238196313381195
4512,1,0.9596382975578308
4513,1,0.5158635973930359
4514,1,0.36611995100975037
4515,1,0.1872003823518753
4516,1,0.9686457514762878
4517,1,0.7679175734519958
4518,1,0.8701244592666626
4519,1,0.8244662880897522
4520,1,0.6877539753913879
4521,1,0.9204944968223572
4522,1,0.9463532567024231
4523,1,0.8393039703369141
4524,1,0.009699326008558273
4525,1,0.11411820352077484
4526,1,0.00576670840382576
4527,1,0.4460613429546356
4528,1,0.9372884631156921
4529,1,0.7032899856567383
4530,1,0.6677677035331726
4531,1,0.03942344710230827
4532,1,0.46499764919281006
4533,1,0.5641644597053528
4534,1,0.908331036567688
4535,1,0.9704697132110596
4536,1,0.011420546099543571
4537,1,0.9590790867805481
4538,1,0.9796465039253235
4539,1,0.007355046458542347
4540,1,0.14322079718112946
4541,1,0.8878933787345886
4542,1,0.9546005725860596
4543,1,0.9417950510978699
4544,1,0.896678626537323
4545,1,0.1397576481103897
4546,1,0.9089998602867126
4547,1,0.9512976408004761
4548,1,0.09037406742572784
4549,1,0.700757622718811
4550,1,0.2289600670337677
4551,1,0.17639169096946716
4552,1,0.8287267684936523
4553,1,0.9871059656143188
4554,1,0.2521657347679138
4555,1,0.030126186087727547
4556,1,0.756210446357727
4557,1,0.6685593724250793
4558,1,0.8721338510513306
4559,1,0.6550921201705933
4560,1,0.9662575125694275
4561,1,0.6070668697357178
4562,1,0.593690812587738
4563,1,0.9861534833908081
4564,1,0.9644142389297485
4565,1,0.4780423641204834
4566,1,0.005860260687768459
4567,1,0.22183150053024292
4568,1,0.8241527080535889
4569,1,0.16485796868801117
4570,1,0.7031340599060059
4571,1,0.6531268954277039
4572,1,0.34898579120635986
4573,1,0.9904170036315918
4574,1,0.9650869369506836
4575,1,0.37626031041145325
4576,1,0.37552547454833984
4577,1,0.23613694310188293
4578,1,0.8991841673851013
4579,1,0.5939360857009888
4580,1,0.7253339886665344
4581,1,0.9872429370880127
4582,1,0.9295749664306641
4583,1,0.672548770904541
4584,1,0.03261462599039078
4585,1,0.7233442068099976
4586,1,0.6832875609397888
4587,1,0.8857246041297913
4588,1,0.9450092315673828
4589,1,0.32120609283447266
4590,1,0.5684754848480225
4591,1,0.04316697269678116
4592,1,0.8622393608093262
4593,1,0.9047292470932007
4594,1,0.7747923135757446
4595,1,0.12954743206501007
4596,1,0.11935596168041229
4597,1,0.8895825743675232
4598,1,0.965133547782898
4599,1,0.5703801512718201
4600,1,0.9903201460838318
4601,1,0.8654749989509583
4602,1,0.8614955544471741
4603,1,0.7225743532180786
4604,1,0.8511621356010437
4605,1,0.6602100133895874
4606,1,0.4238196313381195
4607,1,0.8074597120285034
4608,1,0.23030689358711243
4609,1,0.8034961819648743
4610,1,0.991071879863739
4611,1,0.9819867610931396
4612,1,0.02847800776362419
4613,1,0.829494059085846
4614,1,0.6957452297210693
4615,1,0.26549121737480164
4616,1,0.5733059644699097
4617,1,0.16102179884910583
4618,1,0.8579924702644348
4619,1,0.984641969203949
4620,1,0.08006390929222107
4621,1,0.33631405234336853
4622,1,0.9429094195365906
4623,1,0.9673526287078857
4624,1,0.9203001856803894
4625,1,0.8207674622535706
4626,1,0.40393224358558655
4627,1,0.9587386846542358
4628,1,0.9710818529129028
4629,1,0.9228605628013611
4630,1,0.7695318460464478
4631,1,0.7781520485877991
4632,1,0.5359176397323608
4633,1,0.7280771136283875
4634,1,0.5212913155555725
4635,1,0.9804465174674988
4636,1,0.10835204273462296
4637,1,0.8089096546173096
4638,1,0.8129839897155762
4639,1,0.11543290317058563
4640,1,0.8391881585121155
4641,1,0.9106575846672058
4642,1,0.4659782648086548
4643,1,0.6347321271896362
4644,1,0.6277527809143066
4645,1,0.8692893981933594
4646,1,0.8979761004447937
4647,1,0.8551713824272156
4648,1,0.4238196313381195
4649,1,0.9768229722976685
4650,1,0.042395204305648804
4651,1,0.5564848184585571
4652,1,0.49392926692962646
4653,1,0.6935874223709106
4654,1,0.9123939871788025
4655,1,0.964153528213501
4656,1,0.12209303677082062
4657,1,0.39547502994537354
4658,1,0.13000603020191193
4659,1,0.6026427149772644
4660,1,0.9157409071922302
4661,1,0.7364509701728821
4662,1,0.7255431413650513
4663,1,0.9828681945800781
4664,1,0.6716524958610535
4665,1,0.7947948575019836
4666,1,0.9822335839271545
4667,1,0.6855625510215759
4668,1,0.595257043838501
4669,1,0.9729399085044861
4670,1,0.962878942489624
4671,1,0.9587507843971252
4672,1,0.8153898119926453
4673,1,0.9830728769302368
4674,1,0.5058159232139587
4675,1,0.9645653963088989
4676,1,0.8980973362922668
4677,1,0.9065067768096924
4678,1,0.931577205657959
4679,1,0.3552190363407135
4680,1,0.7753015160560608
4681,1,0.4916491210460663
4682,1,0.9738972187042236
4683,1,0.6103629469871521
4684,1,0.9776485562324524
4685,1,0.9127148389816284
4686,1,0.9474838376045227
4687,1,0.2281726598739624
4688,1,0.3590957224369049
4689,1,0.11191435158252716
4690,1,0.7389287352561951
4691,1,0.2760928273200989
4692,1,0.7560374140739441
4693,1,0.5961772203445435
4694,1,0.27339720726013184
4695,1,0.974371612071991
4696,1,0.8489134907722473
4697,1,0.9168480038642883
4698,1,0.1199035793542862
4699,1,0.7500886917114258
4700,1,0.5470806360244751
4701,1,0.9113332033157349
4702,1,0.9854669570922852
4703,1,0.8471682071685791
4704,1,0.9379875063896179
4705,1,0.9077341556549072
4706,1,0.6761485934257507
4707,1,0.1197773665189743
4708,1,0.11382930725812912
4709,1,0.8722430467605591
4710,1,0.9822416305541992
4711,1,0.08328882604837418
4712,1,0.04550505056977272
4713,1,0.8313391804695129
4714,1,0.47337889671325684
4715,1,0.7464764714241028
4716,1,0.2604750990867615
4717,1,0.8548099994659424
4718,1,0.803780734539032
4719,1,0.7232664823532104
4720,1,0.6324422955513
4721,1,0.9684159755706787
4722,1,0.9838801026344299
4723,1,0.5161986947059631
4724,1,0.8548679351806641
4725,1,0.9330235719680786
4726,1,0.9486669301986694
4727,1,0.9609031081199646
4728,1,0.9519736170768738
4729,1,0.7364749312400818
4730,1,0.2844465970993042
4731,1,0.5251147150993347
4732,1,0.1403212547302246
4733,1,0.3902353346347809
4734,1,0.24204511940479279
4735,1,0.8818055987358093
4736,1,0.14021256566047668
4737,1,0.6792879700660706
4738,1,0.8721863627433777
4739,1,0.9813051819801331
4740,1,0.9910107851028442
4741,1,0.9223617315292358
4742,1,0.29853856563568115
4743,1,0.98445063829422
4744,1,0.9542198777198792
4745,1,0.49616944789886475
4746,1,0.9879931211471558
4747,1,0.11763165891170502
4748,1,0.9728714227676392
4749,1,0.03414979204535484
4750,1,0.8636195659637451
4751,1,0.914583146572113
4752,1,0.9659929871559143
4753,1,0.1393183022737503
4754,1,0.9415837526321411
4755,1,0.9331295490264893
4756,1,0.9765865802764893
4757,1,0.1576187014579773
4758,1,0.5856944918632507
4759,1,0.3773258626461029
4760,1,0.9560677409172058
4761,1,0.6997374296188354
4762,1,0.934373676776886
4763,1,0.8022574186325073
4764,1,0.9383017420768738
4765,1,0.8603384494781494
4766,1,0.28624993562698364
4767,1,0.5903028249740601
4768,1,0.22306378185749054
4769,1,0.5401322841644287
4770,1,0.702711820602417
4771,1,0.9736799597740173
4772,1,0.9593415260314941
4773,1,0.3357846736907959
4774,1,0.812664270401001
4775,1,0.9787917137145996
4776,1,0.8677273392677307
4777,1,0.6056352257728577
4778,1,0.49572259187698364
4779,1,0.9395824670791626
4780,1,0.9574765563011169
4781,1,0.16371528804302216
4782,1,0.198837548494339
4783,1,0.3901383578777313
4784,1,0.10956048220396042
4785,1,0.50743567943573
4786,1,0.5908032655715942
4787,1,0.7022610306739807
4788,1,0.48818516731262207
4789,1,0.7819467782974243
4790,1,0.5738962888717651
4791,1,0.9683489203453064
4792,1,0.2066972702741623
4793,1,0.56021648645401
4794,1,0.68267422914505
4795,1,0.948317289352417
4796,1,0.9857993125915527
4797,1,0.947585940361023
4798,1,0.9609258770942688
4799,1,0.12388043105602264
4800,1,0.9002975821495056
4801,1,0.6597769260406494
4802,1,0.8726555109024048
4803,1,0.7271984815597534
4804,1,0.08867412060499191
4805,1,0.8642281293869019
4806,1,0.986659049987793
4807,1,0.005383974872529507
4808,1,0.9838038086891174
4809,1,0.22059302031993866
4810,1,0.711499035358429
4811,1,0.9555853605270386
4812,1,0.2314389944076538
4813,1,0.6177923083305359
4814,1,0.10924473404884338
4815,1,0.7700246572494507
4816,1,0.9416574239730835
4817,1,0.495242178440094
4818,1,0.7833415269851685
4819,1,0.8374067544937134
4820,1,0.31905749440193176
4821,1,0.9595968127250671
4822,1,0.9287264347076416
4823,1,0.9921607375144958
4824,1,0.9896315932273865
4825,1,0.9835297465324402
4826,1,0.03341598063707352
4827,1,0.5460795164108276
4828,1,0.6268934011459351
4829,1,0.1836852729320526
4830,1,0.95614093542099
4831,1,0.041734471917152405
4832,1,0.7757911086082458
4833,1,0.3516300916671753
4834,1,0.39202752709388733
4835,1,0.9667988419532776
4836,1,0.9820013642311096
4837,1,0.7359825372695923
4838,1,0.7307408452033997
4839,1,0.8776097893714905
4840,1,0.5678661465644836
4841,1,0.9157519936561584
4842,1,0.9130374193191528
4843,1,0.771676778793335
4844,1,0.5146737098693848
4845,1,0.7457399368286133
4846,1,0.5170301198959351
4847,1,0.873225748538971
4848,1,0.644396960735321
4849,1,0.9297458529472351
4850,1,0.8842018842697144
4851,1,0.8075345158576965
4852,1,0.15152619779109955
4853,1,0.5649121999740601
4854,1,0.20061421394348145
4855,1,0.8861168622970581
4856,1,0.10609059780836105
4857,1,0.5459967851638794
4858,1,0.9598269462585449
4859,1,0.46688568592071533
4860,1,0.9757600426673889
4861,1,0.6585649251937866
4862,1,0.9839508533477783
4863,1,0.006709669716656208
4864,1,0.9953109622001648
4865,1,0.5052869915962219
4866,1,0.18728049099445343
4867,1,0.4238196313381195
4868,1,0.8861020803451538
4869,1,0.987727165222168
4870,1,0.9832302927970886
4871,1,0.8851457834243774
4872,1,0.0647442489862442
4873,1,0.20775270462036133
4874,1,0.06890849024057388
4875,1,0.9863024353981018
4876,1,0.12689143419265747
4877,1,0.544911801815033
4878,1,0.03854091092944145
4879,1,0.21447640657424927
4880,1,0.6215683817863464
4881,1,0.2870725393295288
4882,1,0.7449719905853271
4883,1,0.9860425591468811
4884,1,0.8750203251838684
4885,1,0.4343303143978119
4886,1,0.09018798917531967
4887,1,0.21185806393623352
4888,1,0.09128347039222717
4889,1,0.9922298789024353
4890,1,0.5538299083709717
4891,1,0.361169695854187
4892,1,0.9003351330757141
4893,1,0.6058091521263123
4894,1,0.9271368384361267
4895,1,0.06898611038923264
4896,1,0.16677424311637878
4897,1,0.8898184895515442
4898,1,0.9423928260803223
4899,1,0.986443281173706
4900,1,0.9579105973243713
4901,1,0.4160378575325012
4902,1,0.6843366026878357
4903,1,0.61143559217453
4904,1,0.9790931940078735
4905,1,0.44504910707473755
4906,1,0.4805838167667389
4907,1,0.15391984581947327
4908,1,0.6400676965713501
4909,1,0.831934928894043
4910,1,0.967362105846405
4911,1,0.7695741653442383
4912,1,0.3661417067050934
4913,1,0.2936803996562958
4914,1,0.14626547694206238
4915,1,0.9644945859909058
4916,1,0.5799933075904846
4917,1,0.5903609395027161
4918,1,0.9685559868812561
4919,1,0.9052385091781616
4920,1,0.1848836988210678
4921,1,0.9641575217247009
4922,1,0.10045173019170761
4923,1,0.9828311204910278
4924,1,0.9754064679145813
4925,1,0.9944658875465393
4926,1,0.382307767868042
4927,1,0.6407322883605957
4928,1,0.9505088925361633
4929,1,0.37894076108932495
4930,1,0.8101566433906555
4931,1,0.6452682018280029
4932,1,0.9807064533233643
4933,1,0.649216890335083
4934,1,0.712140679359436
4935,1,0.9392746090888977
4936,1,0.5365216732025146
4937,1,0.52909255027771
4938,1,0.6204007863998413
4939,1,0.6228535771369934
4940,1,0.777130663394928
4941,1,0.892166793346405
4942,1,0.906875729560852
4943,1,0.690248966217041
4944,1,0.9734447002410889
4945,1,0.014596926048398018
4946,1,0.946182906627655
4947,1,0.9717810153961182
4948,1,0.9196998476982117
4949,1,0.5389549732208252
4950,1,0.7902405261993408
4951,1,0.7175477743148804
4952,1,0.9001249074935913
4953,1,0.7940378189086914
4954,1,0.9672671556472778
4955,1,0.9596384763717651
4956,1,0.5023525953292847
4957,1,0.670647919178009
4958,1,0.2747165858745575
4959,1,0.16832709312438965
4960,1,0.5645155310630798
4961,1,0.6982992887496948
4962,1,0.9605118036270142
4963,1,0.22585166990756989
