ID,real,pred
79,1,0.572189211845398
79,1,0.5321871042251587
79,1,0.4777202904224396
79,1,0.5586614608764648
79,1,0.4766034185886383
79,1,0.3979705274105072
79,1,0.49623003602027893
79,1,0.43591365218162537
79,1,0.5419175028800964
79,1,0.49751803278923035
79,1,0.48421764373779297
79,1,0.5564823746681213
79,1,0.5596054196357727
79,1,0.4944859445095062
79,1,0.4862503409385681
79,1,0.5202917456626892
79,1,0.4598676562309265
79,1,0.4911113381385803
79,1,0.5599226951599121
79,1,0.47753438353538513
79,1,0.5666309595108032
79,1,0.5212737321853638
79,1,0.5583544969558716
79,1,0.5750522613525391
79,1,0.4914416968822479
79,1,0.4808838963508606
79,1,0.49952349066734314
79,1,0.5793945789337158
79,1,0.45758771896362305
79,1,0.5121995806694031
79,1,0.5578256845474243
79,1,0.46252134442329407
79,1,0.48086294531822205
79,1,0.48466572165489197
79,1,0.44500571489334106
79,1,0.5592550039291382
79,1,0.5583544969558716
79,1,0.5374701023101807
79,1,0.42464330792427063
79,1,0.44010913372039795
79,1,0.4675535261631012
79,1,0.4730588495731354
79,1,0.4672867953777313
55,1,0.46074265241622925
55,1,0.4317828416824341
55,1,0.5164238214492798
55,1,0.4424959421157837
55,1,0.4119839072227478
55,1,0.5096864104270935
55,1,0.5098564028739929
55,1,0.498420774936676
55,1,0.45441606640815735
55,1,0.4335346817970276
55,1,0.4632430076599121
55,1,0.4115227460861206
55,1,0.516299307346344
55,1,0.4631127715110779
55,1,0.48538443446159363
55,1,0.5114451050758362
55,1,0.4294820725917816
55,1,0.4874405562877655
55,1,0.4834354817867279
55,1,0.5223078727722168
55,1,0.41297924518585205
55,1,0.5445446968078613
55,1,0.4432775676250458
55,1,0.5403217673301697
55,1,0.4718256890773773
55,1,0.5245762467384338
55,1,0.5547649264335632
55,1,0.48667579889297485
55,1,0.5556458830833435
55,1,0.48329436779022217
55,1,0.4735443890094757
55,1,0.5579174757003784
55,1,0.5784701108932495
55,1,0.554292619228363
55,1,0.5059080719947815
55,1,0.5494900345802307
55,1,0.5030571222305298
55,1,0.5563539266586304
55,1,0.4745863974094391
55,1,0.47865188121795654
55,1,0.4821981191635132
55,1,0.5535058379173279
55,1,0.5341265201568604
55,1,0.497584730386734
55,1,0.48995089530944824
55,1,0.4742642641067505
55,1,0.5115705132484436
55,1,0.4259122610092163
55,1,0.558955729007721
55,1,0.4791485071182251
66,0,0.4843922555446625
66,0,0.37829238176345825
66,0,0.4841224253177643
66,0,0.5515146255493164
66,0,0.4893862009048462
66,0,0.4835241436958313
66,0,0.537269115447998
66,0,0.4747084379196167
66,0,0.39077457785606384
66,0,0.428888201713562
66,0,0.4656999111175537
66,0,0.42791229486465454
66,0,0.48991158604621887
66,0,0.4701122045516968
66,0,0.5054157376289368
66,0,0.4950583279132843
66,0,0.44962960481643677
66,0,0.44430434703826904
66,0,0.4838157892227173
66,0,0.5108668804168701
66,0,0.47431349754333496
66,0,0.45118337869644165
9,0,0.4836460053920746
9,0,0.46320974826812744
9,0,0.4940166473388672
9,0,0.4787408411502838
9,0,0.34789472818374634
9,0,0.4389803409576416
9,0,0.5852249264717102
9,0,0.4463917016983032
9,0,0.41851943731307983
9,0,0.5382848381996155
9,0,0.4924858510494232
9,0,0.468114972114563
9,0,0.4688798785209656
9,0,0.5243198871612549
9,0,0.41249918937683105
9,0,0.4948152005672455
9,0,0.4626065790653229
9,0,0.556405782699585
9,0,0.39352938532829285
9,0,0.5487492680549622
9,0,0.45740267634391785
9,0,0.4718315005302429
9,0,0.4916072487831116
9,0,0.4832269847393036
9,0,0.5681707262992859
9,0,0.5513834953308105
9,0,0.47378113865852356
9,0,0.548391580581665
9,0,0.47626933455467224
9,0,0.46906960010528564
9,0,0.3187284469604492
9,0,0.46379348635673523
9,0,0.47265514731407166
9,0,0.48800405859947205
9,0,0.43919670581817627
9,0,0.40651583671569824
9,0,0.5452277660369873
9,0,0.43732449412345886
9,0,0.5182411670684814
9,0,0.46742159128189087
9,0,0.5352315902709961
37,0,0.4658268392086029
37,0,0.5111500024795532
37,0,0.45808202028274536
37,0,0.3492271900177002
37,0,0.46353742480278015
37,0,0.48403167724609375
37,0,0.44541358947753906
37,0,0.413795530796051
37,0,0.4923829436302185
37,0,0.4763716757297516
37,0,0.43353593349456787
37,0,0.41656750440597534
37,0,0.4990462362766266
37,0,0.4568255543708801
37,0,0.4952816963195801
37,0,0.4826463460922241
37,0,0.4077587127685547
37,0,0.6024966835975647
37,0,0.44915276765823364
37,0,0.48447784781455994
37,0,0.4568007290363312
37,0,0.33583539724349976
37,0,0.5154771208763123
37,0,0.48447707295417786
37,0,0.46734604239463806
37,0,0.47476041316986084
37,0,0.5832244157791138
37,0,0.4074260890483856
37,0,0.4515467584133148
37,0,0.4345516264438629
37,0,0.43759918212890625
37,0,0.4455984830856323
37,0,0.46841374039649963
37,0,0.5100101232528687
37,0,0.5670830011367798
37,0,0.4718078672885895
37,0,0.4819853603839874
37,0,0.540698230266571
37,0,0.4066247344017029
37,0,0.44041281938552856
37,0,0.4205385148525238
37,0,0.48631709814071655
37,0,0.31183239817619324
37,0,0.4574061930179596
37,0,0.5128447413444519
37,0,0.5819350481033325
37,0,0.4834204912185669
37,0,0.43394935131073
37,0,0.40706270933151245
37,0,0.4470333755016327
37,0,0.4355940818786621
37,0,0.4214079976081848
37,0,0.47755640745162964
37,0,0.4956834614276886
37,0,0.4916931688785553
37,0,0.4852585792541504
37,0,0.5701422095298767
37,0,0.5439864993095398
37,0,0.5819810032844543
37,0,0.4934694766998291
37,0,0.4064631760120392
37,0,0.47818881273269653
37,0,0.45819953083992004
37,0,0.44648754596710205
37,0,0.36044731736183167
37,0,0.31966426968574524
116,0,0.47791507840156555
116,0,0.4725019037723541
116,0,0.4903068542480469
116,0,0.47985410690307617
116,0,0.5059544444084167
116,0,0.5675702691078186
116,0,0.4859928488731384
116,0,0.5540503263473511
116,0,0.4765210449695587
116,0,0.4452751874923706
116,0,0.4670206308364868
116,0,0.4234646260738373
116,0,0.5221546292304993
116,0,0.50992751121521
116,0,0.4992262125015259
116,0,0.5643138885498047
116,0,0.31622594594955444
116,0,0.4961014986038208
116,0,0.48194587230682373
116,0,0.4148780405521393
116,0,0.49355563521385193
116,0,0.4644079804420471
116,0,0.47166237235069275
116,0,0.44711172580718994
116,0,0.4660132825374603
116,0,0.4227817952632904
116,0,0.49289849400520325
116,0,0.4693603813648224
116,0,0.46212175488471985
116,0,0.4779012203216553
116,0,0.5399346351623535
116,0,0.4007681608200073
116,0,0.46061307191848755
116,0,0.544066846370697
116,0,0.471973717212677
116,0,0.413750022649765
116,0,0.4683339297771454
116,0,0.4938250482082367
104,0,0.5878407955169678
104,0,0.4276885986328125
104,0,0.5539792776107788
104,0,0.4466289281845093
104,0,0.4658614993095398
104,0,0.4960184097290039
104,0,0.4346305727958679
104,0,0.48719775676727295
104,0,0.4899219274520874
104,0,0.4345492422580719
104,0,0.5900359153747559
104,0,0.5041649341583252
104,0,0.569999098777771
104,0,0.5071717500686646
104,0,0.3295719027519226
104,0,0.4500245153903961
104,0,0.5243697762489319
104,0,0.4793621897697449
104,0,0.4113730490207672
104,0,0.4739280045032501
104,0,0.4257369637489319
104,0,0.4356243908405304
104,0,0.48497244715690613
104,0,0.4910427927970886
104,0,0.2688513398170471
104,0,0.427155077457428
104,0,0.33595988154411316
104,0,0.4787824749946594
104,0,0.4223257899284363
104,0,0.4978838562965393
104,0,0.44502320885658264
104,0,0.49838316440582275
104,0,0.486188679933548
104,0,0.46541932225227356
104,0,0.32228025794029236
104,0,0.4582583010196686
104,0,0.4776701331138611
104,0,0.42292433977127075
104,0,0.4430537521839142
104,0,0.2736496031284332
104,0,0.4514920115470886
104,0,0.4885556399822235
104,0,0.48925501108169556
104,0,0.5686199069023132
104,0,0.4293528199195862
104,0,0.5032653212547302
104,0,0.46924182772636414
104,0,0.4837477505207062
104,0,0.523219883441925
104,0,0.4933413863182068
104,0,0.43891212344169617
104,0,0.4079555869102478
104,0,0.5546345710754395
104,0,0.46329212188720703
104,0,0.5101372599601746
104,0,0.48217684030532837
104,0,0.48234453797340393
104,0,0.3950967788696289
104,0,0.5028933882713318
104,0,0.4901127517223358
104,0,0.47628459334373474
104,0,0.44643735885620117
104,0,0.4477227032184601
104,0,0.49262097477912903
104,0,0.33673322200775146
104,0,0.5009965300559998
104,0,0.5323475003242493
104,0,0.4777373969554901
104,0,0.44241827726364136
56,1,0.4231093227863312
56,1,0.5418984889984131
56,1,0.4828425943851471
56,1,0.49451708793640137
56,1,0.5490382313728333
56,1,0.5722105503082275
56,1,0.44844895601272583
56,1,0.5574795603752136
56,1,0.41435137391090393
56,1,0.5141275525093079
56,1,0.45504963397979736
56,1,0.5876821279525757
56,1,0.42252907156944275
56,1,0.5531244277954102
56,1,0.46239525079727173
56,1,0.5865930318832397
56,1,0.5757068991661072
56,1,0.5605485439300537
56,1,0.43832144141197205
56,1,0.5046277642250061
56,1,0.39667949080467224
56,1,0.5570819973945618
56,1,0.5568031072616577
56,1,0.43270590901374817
56,1,0.4678548276424408
56,1,0.44823670387268066
56,1,0.5224562883377075
56,1,0.5013810992240906
56,1,0.5297948122024536
56,1,0.441201776266098
56,1,0.49366137385368347
56,1,0.45043066143989563
56,1,0.41201093792915344
56,1,0.5588367581367493
56,1,0.48822852969169617
56,1,0.422551691532135
56,1,0.42907312512397766
56,1,0.507218599319458
90,0,0.3605268895626068
90,0,0.4701996445655823
90,0,0.43235450983047485
90,0,0.48034045100212097
90,0,0.5582758784294128
90,0,0.4802791178226471
90,0,0.46682795882225037
90,0,0.43933114409446716
90,0,0.4882771968841553
90,0,0.4376732409000397
90,0,0.46824800968170166
90,0,0.4973765015602112
90,0,0.4600113034248352
90,0,0.39199307560920715
90,0,0.46779248118400574
90,0,0.446453332901001
90,0,0.40583956241607666
90,0,0.4793069660663605
90,0,0.4750538766384125
90,0,0.48226240277290344
90,0,0.47871658205986023
90,0,0.5142253637313843
90,0,0.5071467757225037
90,0,0.5339092016220093
90,0,0.5600830316543579
90,0,0.43174007534980774
90,0,0.4224867522716522
90,0,0.44050005078315735
90,0,0.44602811336517334
90,0,0.4932730793952942
90,0,0.4071000814437866
90,0,0.46089303493499756
90,0,0.4748210310935974
90,0,0.44597458839416504
90,0,0.4520547389984131
90,0,0.4156491458415985
90,0,0.47281578183174133
90,0,0.4730096161365509
90,0,0.4549421966075897
96,1,0.5655988454818726
96,1,0.4435882568359375
96,1,0.49196311831474304
96,1,0.48777079582214355
96,1,0.5816076397895813
96,1,0.4899898171424866
96,1,0.5365738868713379
96,1,0.5305867195129395
96,1,0.509300172328949
96,1,0.5404775738716125
96,1,0.4346734881401062
96,1,0.43371471762657166
96,1,0.5766046643257141
96,1,0.5655988454818726
96,1,0.48628032207489014
96,1,0.4824710786342621
96,1,0.4974958598613739
96,1,0.4229196608066559
96,1,0.5571348071098328
96,1,0.4033481776714325
96,1,0.5659858584403992
96,1,0.5072290897369385
96,1,0.5270314812660217
96,1,0.48792409896850586
96,1,0.505913496017456
96,1,0.41896358132362366
96,1,0.4329475462436676
96,1,0.46544861793518066
96,1,0.4360894560813904
96,1,0.5775862336158752
96,1,0.4776943027973175
126,1,0.5649159550666809
126,1,0.4626844525337219
126,1,0.4720025658607483
126,1,0.5236829519271851
126,1,0.48528367280960083
126,1,0.4724387228488922
126,1,0.5850018858909607
126,1,0.48118770122528076
126,1,0.4737858474254608
126,1,0.5397763252258301
126,1,0.4676499664783478
126,1,0.4838729798793793
126,1,0.45689845085144043
126,1,0.45135363936424255
126,1,0.4623868763446808
126,1,0.45807257294654846
126,1,0.43841052055358887
126,1,0.47182697057724
126,1,0.5594455599784851
126,1,0.5819347500801086
126,1,0.5101312398910522
126,1,0.5699331760406494
126,1,0.4845084547996521
126,1,0.47324690222740173
126,1,0.4869730770587921
126,1,0.5075259804725647
126,1,0.4950539469718933
126,1,0.5823779702186584
126,1,0.4737921357154846
126,1,0.49100348353385925
126,1,0.43920794129371643
126,1,0.4568537473678589
126,1,0.46459075808525085
126,1,0.4931786060333252
126,1,0.41423922777175903
126,1,0.5743153095245361
126,1,0.40253719687461853
126,1,0.4692712724208832
126,1,0.445895254611969
126,1,0.4645680785179138
126,1,0.42783844470977783
126,1,0.4713382124900818
126,1,0.5666682720184326
126,1,0.4982477128505707
126,1,0.46202096343040466
126,1,0.45205751061439514
126,1,0.512128472328186
126,1,0.5409862995147705
126,1,0.5524846911430359
126,1,0.5287619829177856
126,1,0.48897358775138855
126,1,0.4774704575538635
126,1,0.39229848980903625
126,1,0.3941144645214081
126,1,0.4946407079696655
126,1,0.44607049226760864
126,1,0.48300930857658386
126,1,0.47402065992355347
126,1,0.47194981575012207
126,1,0.495466947555542
126,1,0.45016902685165405
126,1,0.5102296471595764
126,1,0.48070666193962097
126,1,0.5551815032958984
126,1,0.4870132803916931
126,1,0.4760187566280365
126,1,0.5056973099708557
126,1,0.4621458947658539
126,1,0.5463883280754089
126,1,0.49353328347206116
126,1,0.47320273518562317
126,1,0.4602176547050476
126,1,0.4496941864490509
126,1,0.46337974071502686
126,1,0.4061237573623657
126,1,0.4261482357978821
126,1,0.4969315528869629
126,1,0.5789430141448975
126,1,0.44542235136032104
126,1,0.4883814752101898
126,1,0.5114258527755737
126,1,0.476276695728302
126,1,0.6055365204811096
126,1,0.4713382124900818
126,1,0.49127575755119324
126,1,0.4719718098640442
126,1,0.5477752089500427
126,1,0.44657453894615173
126,1,0.5552765130996704
126,1,0.4844511151313782
126,1,0.4736715853214264
126,1,0.446567565202713
126,1,0.5779573321342468
126,1,0.47318732738494873
126,1,0.5844717025756836
126,1,0.49136415123939514
126,1,0.4510730504989624
126,1,0.478392630815506
126,1,0.5717236995697021
126,1,0.4723973274230957
126,1,0.44236093759536743
126,1,0.5365188717842102
126,1,0.5445466637611389
126,1,0.4495106637477875
126,1,0.4822564423084259
126,1,0.5848986506462097
126,1,0.5455986261367798
126,1,0.48564261198043823
126,1,0.4888761341571808
126,1,0.45281606912612915
126,1,0.49481022357940674
126,1,0.48098140954971313
126,1,0.4489317238330841
126,1,0.5020979046821594
126,1,0.5640055537223816
126,1,0.4809466600418091
126,1,0.5588319301605225
126,1,0.465824156999588
126,1,0.44642674922943115
126,1,0.46259158849716187
126,1,0.5124337077140808
126,1,0.47708767652511597
126,1,0.43800175189971924
126,1,0.48656487464904785
126,1,0.5074974298477173
126,1,0.43861186504364014
126,1,0.4575136601924896
126,1,0.4455455243587494
126,1,0.48630648851394653
126,1,0.45629799365997314
126,1,0.4889349341392517
126,1,0.5074414610862732
126,1,0.4120444357395172
126,1,0.5874062180519104
126,1,0.5500875115394592
126,1,0.472005158662796
126,1,0.49876269698143005
126,1,0.5238210558891296
126,1,0.6035400629043579
126,1,0.5501179099082947
126,1,0.5581841468811035
126,1,0.3954915702342987
126,1,0.4899868965148926
126,1,0.4497711658477783
126,1,0.4844954311847687
126,1,0.42961400747299194
126,1,0.505102276802063
126,1,0.5683642029762268
126,1,0.46262770891189575
126,1,0.466465562582016
126,1,0.5372248888015747
126,1,0.5030576586723328
126,1,0.46680110692977905
126,1,0.4603129029273987
126,1,0.44863155484199524
126,1,0.5483492016792297
126,1,0.4461250901222229
126,1,0.47005125880241394
126,1,0.49720099568367004
126,1,0.47301891446113586
126,1,0.44599759578704834
126,1,0.46559271216392517
126,1,0.4728817343711853
126,1,0.5759009718894958
126,1,0.44842398166656494
126,1,0.446627140045166
126,1,0.49740535020828247
126,1,0.4744702875614166
126,1,0.45218923687934875
126,1,0.48439449071884155
126,1,0.5548688769340515
126,1,0.4315130114555359
126,1,0.46285927295684814
126,1,0.40442198514938354
126,1,0.4399217665195465
126,1,0.548360288143158
126,1,0.46304723620414734
126,1,0.5413448214530945
126,1,0.5756425261497498
126,1,0.5381030440330505
126,1,0.4838733971118927
126,1,0.4989219307899475
126,1,0.44804131984710693
126,1,0.4902123510837555
126,1,0.47796234488487244
126,1,0.4710366129875183
126,1,0.48389124870300293
126,1,0.49724090099334717
126,1,0.4606036841869354
126,1,0.4769558608531952
126,1,0.42002415657043457
126,1,0.40533384680747986
126,1,0.4984760880470276
126,1,0.5027857422828674
126,1,0.4774901568889618
126,1,0.5408722162246704
126,1,0.40350261330604553
126,1,0.44458454847335815
126,1,0.5978926420211792
126,1,0.4551744759082794
126,1,0.4553673565387726
126,1,0.540550172328949
21,1,0.5588334798812866
21,1,0.45051759481430054
21,1,0.42997097969055176
21,1,0.5532869696617126
21,1,0.5502272248268127
21,1,0.4755745530128479
21,1,0.5579914450645447
21,1,0.4614538848400116
21,1,0.5598925352096558
21,1,0.4662614166736603
21,1,0.5774251222610474
21,1,0.42506712675094604
21,1,0.49443528056144714
21,1,0.42392897605895996
21,1,0.5126017928123474
21,1,0.4664953947067261
21,1,0.4891754686832428
21,1,0.5564510822296143
21,1,0.5498890280723572
21,1,0.4558946192264557
21,1,0.46980947256088257
21,1,0.4650721251964569
21,1,0.584172785282135
21,1,0.36385950446128845
21,1,0.47088193893432617
21,1,0.4486132264137268
21,1,0.44978591799736023
21,1,0.49827587604522705
21,1,0.4563208222389221
21,1,0.43742895126342773
21,1,0.5879636406898499
21,1,0.5379726886749268
21,1,0.42926064133644104
21,1,0.48561057448387146
21,1,0.564657986164093
21,1,0.4492078423500061
21,1,0.4888783097267151
21,1,0.48288285732269287
21,1,0.48862457275390625
21,1,0.4824133813381195
21,1,0.43011224269866943
21,1,0.4979347884654999
21,1,0.4463980197906494
21,1,0.4356013238430023
21,1,0.4819798767566681
21,1,0.49903544783592224
21,1,0.5579914450645447
21,1,0.5828734636306763
21,1,0.5847206115722656
21,1,0.5516460537910461
21,1,0.5550484657287598
16,0,0.44501984119415283
16,0,0.3596636652946472
16,0,0.3858562111854553
16,0,0.41760990023612976
16,0,0.34688031673431396
16,0,0.4196150302886963
16,0,0.4317654073238373
16,0,0.5871493220329285
16,0,0.38703182339668274
16,0,0.5542963743209839
16,0,0.31904515624046326
16,0,0.4779247045516968
16,0,0.5702986717224121
16,0,0.5465421080589294
16,0,0.4931689202785492
16,0,0.4658550024032593
16,0,0.44756853580474854
16,0,0.4632762670516968
16,0,0.3330133855342865
16,0,0.5869327187538147
16,0,0.4392619729042053
16,0,0.4523504376411438
16,0,0.4678201377391815
16,0,0.5393917560577393
16,0,0.4410819113254547
16,0,0.37268373370170593
16,0,0.48618626594543457
16,0,0.47400304675102234
16,0,0.5101798176765442
16,0,0.43913739919662476
16,0,0.5702986717224121
16,0,0.49065616726875305
16,0,0.47331130504608154
16,0,0.511753499507904
16,0,0.4626602530479431
16,0,0.5486536622047424
16,0,0.5378323793411255
16,0,0.4861634373664856
16,0,0.5377864837646484
16,0,0.47173771262168884
16,0,0.31545352935791016
16,0,0.41558244824409485
16,0,0.3844015896320343
16,0,0.5701553225517273
16,0,0.5280913710594177
16,0,0.48757028579711914
16,0,0.48558011651039124
16,0,0.472321480512619
16,0,0.4591886103153229
16,0,0.42469125986099243
16,0,0.4485720694065094
16,0,0.46920257806777954
16,0,0.461373895406723
16,0,0.4151438772678375
16,0,0.36000946164131165
16,0,0.43952158093452454
16,0,0.5161333084106445
16,0,0.4653446674346924
16,0,0.44674816727638245
16,0,0.4526665210723877
16,0,0.5831953883171082
16,0,0.43943580985069275
16,0,0.49516740441322327
16,0,0.5368245840072632
16,0,0.4198395013809204
16,0,0.45283108949661255
131,0,0.4534839689731598
131,0,0.4998423457145691
131,0,0.5070918798446655
131,0,0.5232284665107727
131,0,0.5100683569908142
131,0,0.4148736894130707
131,0,0.5145851969718933
131,0,0.4850353002548218
131,0,0.48654353618621826
131,0,0.49699053168296814
131,0,0.5412283539772034
131,0,0.4590144157409668
131,0,0.5589808821678162
131,0,0.4766719341278076
131,0,0.484199196100235
131,0,0.3946465849876404
131,0,0.4729743003845215
131,0,0.4672526717185974
131,0,0.48989447951316833
131,0,0.3894170820713043
131,0,0.4416802227497101
131,0,0.4261799454689026
131,0,0.5133039355278015
131,0,0.47520503401756287
131,0,0.4748530089855194
131,0,0.555072546005249
131,0,0.5071079730987549
131,0,0.4718070328235626
131,0,0.48776307702064514
131,0,0.4720481038093567
131,0,0.47206398844718933
131,0,0.38976550102233887
131,0,0.4911991059780121
131,0,0.38715341687202454
131,0,0.5092113614082336
131,0,0.4389302134513855
131,0,0.49360740184783936
131,0,0.4460875689983368
131,0,0.46132194995880127
119,1,0.467397540807724
119,1,0.4627922773361206
119,1,0.5051901936531067
119,1,0.47567665576934814
119,1,0.47240227460861206
119,1,0.6026402115821838
119,1,0.5198932886123657
119,1,0.5734248757362366
119,1,0.5668657422065735
119,1,0.4814326763153076
119,1,0.5343098640441895
119,1,0.48515188694000244
119,1,0.4775652289390564
119,1,0.5359187126159668
119,1,0.48855963349342346
119,1,0.4745628237724304
119,1,0.47731125354766846
119,1,0.5667478442192078
119,1,0.5405206084251404
119,1,0.535602331161499
119,1,0.548312783241272
119,1,0.5812241435050964
119,1,0.4798649847507477
119,1,0.4490925967693329
119,1,0.48163312673568726
119,1,0.4585348069667816
119,1,0.47430986166000366
119,1,0.5685808658599854
119,1,0.45341670513153076
119,1,0.4919295012950897
119,1,0.5602635741233826
119,1,0.44854453206062317
119,1,0.4680584967136383
119,1,0.455676794052124
119,1,0.5557042360305786
119,1,0.5112717151641846
119,1,0.45769068598747253
119,1,0.5630682110786438
119,1,0.4946470260620117
119,1,0.5416721105575562
119,1,0.46862831711769104
119,1,0.49601343274116516
119,1,0.4688129425048828
119,1,0.4756883382797241
119,1,0.4581061005592346
119,1,0.5651460886001587
119,1,0.5322155356407166
119,1,0.5645525455474854
119,1,0.4725416302680969
119,1,0.4897575378417969
119,1,0.5663014650344849
119,1,0.4210205078125
119,1,0.4764256775379181
119,1,0.46296483278274536
119,1,0.548905074596405
119,1,0.4816872179508209
119,1,0.4818556606769562
119,1,0.462595671415329
119,1,0.461352676153183
119,1,0.539862334728241
119,1,0.4436561167240143
119,1,0.563931405544281
119,1,0.5730354189872742
38,0,0.47419071197509766
38,0,0.44957229495048523
38,0,0.4314490258693695
38,0,0.44122496247291565
38,0,0.5200138688087463
38,0,0.5342075824737549
38,0,0.4078283905982971
38,0,0.2738215923309326
38,0,0.44795817136764526
38,0,0.3953903615474701
38,0,0.60725337266922
38,0,0.48701831698417664
38,0,0.47023919224739075
38,0,0.49370867013931274
38,0,0.4349619746208191
38,0,0.46627816557884216
38,0,0.39140668511390686
38,0,0.4661898910999298
38,0,0.5180769562721252
38,0,0.5473241806030273
38,0,0.5353589653968811
38,0,0.4972466230392456
38,0,0.47318679094314575
38,0,0.479932576417923
38,0,0.473612517118454
38,0,0.44487008452415466
38,0,0.5157390832901001
38,0,0.39703214168548584
38,0,0.4853353500366211
38,0,0.40342795848846436
38,0,0.4305787682533264
38,0,0.5690159797668457
38,0,0.4900469481945038
38,0,0.4121115803718567
38,0,0.4390738606452942
38,0,0.4435015320777893
38,0,0.48007869720458984
38,0,0.3520762324333191
42,1,0.5680954456329346
42,1,0.4580313563346863
42,1,0.5292055606842041
42,1,0.5772746205329895
95,0,0.41838309168815613
95,0,0.5519620776176453
95,0,0.4719209372997284
95,0,0.44289422035217285
95,0,0.4909735321998596
95,0,0.4994238018989563
95,0,0.48774266242980957
95,0,0.48052677512168884
95,0,0.4979231059551239
95,0,0.41664794087409973
95,0,0.5121055245399475
10,0,0.45627912878990173
10,0,0.558211624622345
10,0,0.49070513248443604
10,0,0.5684489607810974
10,0,0.4482012987136841
10,0,0.46814730763435364
10,0,0.4464402496814728
10,0,0.4780444800853729
10,0,0.5398839712142944
10,0,0.4812708795070648
10,0,0.514315128326416
10,0,0.47011005878448486
10,0,0.5005117058753967
10,0,0.5694386959075928
10,0,0.4809550344944
10,0,0.5052882432937622
10,0,0.46827432513237
10,0,0.4774716794490814
10,0,0.4515124261379242
10,0,0.47314685583114624
10,0,0.42996445298194885
10,0,0.5276345610618591
10,0,0.5685100555419922
10,0,0.48781707882881165
10,0,0.4868389964103699
10,0,0.4731523096561432
10,0,0.49079057574272156
10,0,0.4980640411376953
10,0,0.48942995071411133
10,0,0.4874434769153595
10,0,0.5542728900909424
10,0,0.5940592885017395
10,0,0.48985612392425537
10,0,0.4050160348415375
10,0,0.48383089900016785
10,0,0.4409278333187103
10,0,0.5163167715072632
10,0,0.5249977111816406
10,0,0.5588675141334534
10,0,0.44867801666259766
10,0,0.48623302578926086
10,0,0.5083621740341187
10,0,0.49254900217056274
10,0,0.4720929265022278
10,0,0.5717575550079346
10,0,0.4874056577682495
39,0,0.44967836141586304
39,0,0.455767959356308
39,0,0.3931421637535095
39,0,0.5716323852539062
39,0,0.3443721532821655
39,0,0.47605839371681213
39,0,0.5766786932945251
39,0,0.457599014043808
39,0,0.5470552444458008
39,0,0.4856654107570648
39,0,0.46907609701156616
39,0,0.5646803379058838
39,0,0.45938825607299805
39,0,0.4205641448497772
39,0,0.5241770148277283
39,0,0.48026201128959656
39,0,0.46533504128456116
39,0,0.41744840145111084
39,0,0.4845767021179199
39,0,0.4569660425186157
39,0,0.5495038628578186
39,0,0.5552471876144409
39,0,0.5240475535392761
39,0,0.3304685950279236
39,0,0.4839867949485779
39,0,0.45857125520706177
39,0,0.4822482466697693
39,0,0.45968422293663025
39,0,0.3932097256183624
39,0,0.32589268684387207
39,0,0.44650912284851074
39,0,0.5588675141334534
39,0,0.457660973072052
39,0,0.5517146587371826
39,0,0.48589280247688293
39,0,0.34115010499954224
39,0,0.5220586061477661
39,0,0.5054015517234802
39,0,0.4920010566711426
60,0,0.4369499385356903
60,0,0.45681434869766235
60,0,0.4304271638393402
60,0,0.43060940504074097
60,0,0.4759479761123657
60,0,0.48326575756073
60,0,0.49760302901268005
60,0,0.4364464282989502
54,1,0.569277822971344
49,0,0.46566423773765564
49,0,0.5398523211479187
49,0,0.5304533839225769
49,0,0.4887688159942627
49,0,0.4704696834087372
49,0,0.39216357469558716
49,0,0.4744003117084503
49,0,0.44835805892944336
49,0,0.5008357167243958
49,0,0.4787742793560028
49,0,0.5253734588623047
49,0,0.3979795277118683
49,0,0.49466732144355774
49,0,0.5207135081291199
49,0,0.46885132789611816
49,0,0.3367491662502289
49,0,0.44684526324272156
49,0,0.33442381024360657
49,0,0.4591638743877411
49,0,0.4620535373687744
49,0,0.3999735414981842
49,0,0.4318108856678009
49,0,0.4749118387699127
49,0,0.4921122193336487
49,0,0.3327964246273041
49,0,0.4990481436252594
49,0,0.47178924083709717
49,0,0.5101743340492249
49,0,0.48753300309181213
49,0,0.4911242127418518
49,0,0.3401046097278595
49,0,0.4883771538734436
49,0,0.5223045349121094
49,0,0.48990121483802795
49,0,0.5530779361724854
49,0,0.5101743340492249
49,0,0.4328559935092926
49,0,0.4501219093799591
49,0,0.5107632875442505
49,0,0.4862719178199768
49,0,0.46077996492385864
49,0,0.4774211347103119
49,0,0.44614312052726746
49,0,0.4494415819644928
49,0,0.4950089752674103
49,0,0.41089287400245667
49,0,0.46262046694755554
49,0,0.5953059792518616
125,1,0.48329415917396545
125,1,0.5389956831932068
125,1,0.49837127327919006
125,1,0.5209423899650574
125,1,0.5673556923866272
125,1,0.46954146027565
125,1,0.5429891347885132
125,1,0.490942120552063
125,1,0.4821951985359192
125,1,0.5006047487258911
125,1,0.41130542755126953
125,1,0.5779909491539001
125,1,0.49521270394325256
125,1,0.5125470757484436
125,1,0.5621960163116455
125,1,0.403912216424942
125,1,0.4747540056705475
125,1,0.4962921738624573
125,1,0.4250401556491852
125,1,0.49171191453933716
125,1,0.5212593078613281
125,1,0.43824097514152527
125,1,0.44898656010627747
125,1,0.5339820384979248
125,1,0.5557606816291809
125,1,0.558256983757019
125,1,0.43585145473480225
125,1,0.534515917301178
92,1,0.45506587624549866
